1764	0.000351
1765	-0.000213
1766	-0.000030
1767	0.000450
1768	-0.000063
1769	0.000563
1770	-0.000402
1771	-0.000419
1772	0.000175
1773	0.000080
1774	0.000401
1775	0.000256
1776	0.000418
1777	-0.000314
1778	-0.000480
1779	0.000461
1780	-0.000632
1781	0.000011
1782	0.000749
1783	0.000128
1784	-0.000638
1785	0.000551
1786	0.000072
1787	0.000097
1788	-0.000083
1789	0.000200
1790	0.000011
1791	-0.000140
1792	-0.000214
1793	0.000194
1794	-0.000135
1795	-0.000100
1796	0.000320
1797	0.000472
1798	-0.000265
1799	0.000070
1800	0.000037
1801	0.000413
1802	0.000069
1803	0.000449
1804	-0.000178
1805	0.000323
1806	-0.000459
1807	-0.000227
1808	0.000300
1809	-0.000088
1810	0.000081
1811	0.000097
1812	-0.000385
1813	0.000056
1814	0.000371
1815	0.000167
1816	0.000023
1817	0.000338
1818	-0.000539
1819	0.000291
1820	0.000050
1821	-0.000368
1822	-0.000211
1823	-0.000088
1824	-0.000247
1825	-0.000460
1826	0.000358
1827	-0.000043
1828	0.000304
1829	-0.000259
1830	0.000031
1831	-0.000161
1832	-0.000108
1833	0.000165
1834	0.000043
1835	0.000013
1836	-0.000566
1837	-0.000668
1838	0.000564
1839	-0.000118
1840	0.000495
1841	-0.000120
1842	-0.000179
1843	0.000111
1844	-0.000279
1845	0.000133
1846	-0.000617
1847	0.000518
1848	0.000053
1849	0.000134
1850	0.000051
1851	-0.000199
1852	0.000608
1853	0.000294
1854	0.000259
1855	0.000273
1856	0.000346
1857	0.000250
1858	-0.000161
1859	-0.000318
1860	0.000169
1861	0.000445
1862	-0.000968
1863	0.000212
1864	0.000196
1865	-0.000409
1866	0.000511
1867	-0.000131
1868	-0.000158
1869	0.000395
1870	-0.000574
1871	-0.000486
1872	0.000415
1873	-0.000009
1874	0.000358
1875	0.000040
1876	-0.000276
1877	0.000316
1878	0.000432
1879	-0.000111
1880	-0.000049
1881	0.000047
1882	0.000459
1883	0.000016
1884	-0.000022
1885	-0.000020
1886	-0.000552
1887	0.000060
1888	0.000404
1889	-0.000147
1890	-0.000190
1891	0.000137
1892	-0.000145
1893	-0.000008
1894	-0.000378
1895	-0.000003
1896	-0.000007
1897	0.000275
1898	0.000049
1899	0.000360
1900	-0.000101
1901	-0.000124
1902	0.000064
1903	-0.000146
1904	0.000579
1905	-0.000230
1906	0.000540
1907	0.000461
1908	0.000758
1909	-0.000028
1910	-0.000139
1911	0.000184
1912	-0.000181
1913	0.000168
1914	-0.000286
1915	-0.000004
1916	-0.000079
1917	0.000111
1918	-0.000340
1919	-0.000335
1920	0.000365
1921	-0.000405
1922	-0.000031
1923	-0.000037
1924	-0.000029
1925	0.000493
1926	0.000252
1927	0.000363
1928	-0.000519
1929	-0.000099
1930	0.000020
1931	-0.000097
1932	-0.000144
1933	-0.000641
1934	0.000222
1935	0.000500
1936	0.000958
1937	-0.000019
1938	0.000238
1939	0.000361
1940	-0.000460
1941	0.000524
1942	-0.000334
1943	0.000392
1944	-0.000075
1945	-0.000367
1946	-0.000028
1947	-0.000125
1948	0.000574
1949	-0.000064
1950	-0.000137
1951	-0.000132
1952	-0.000195
1953	0.000131
1954	0.000210
1955	-0.000285
1956	0.000127
1957	-0.000341
1958	-0.000380
1959	0.000167
1960	0.000266
1961	0.000417
1962	0.000164
1963	-0.000161
1964	0.000110
1965	-0.000329
1966	-0.000211
1967	0.000099
1968	-0.000391
1969	0.000148
1970	-0.000228
1971	0.000012
1972	0.000012
1973	0.000218
1974	-0.000194
1975	-0.000513
1976	0.000032
1977	-0.000134
1978	-0.000103
1979	0.000089
1980	0.000095
1981	-0.000170
1982	0.000384
1983	0.000080
1984	0.000395
1985	-0.000604
1986	0.000130
1987	-0.000268
1988	0.000319
1989	-0.000474
1990	0.000317
1991	0.000005
1992	0.000516
1993	0.000129
1994	-0.000065
1995	0.000022
1996	-0.000088
1997	-0.000012
1998	0.000129
1999	-0.000043
2000	-0.000193
2001	0.000236
2002	0.000420
2003	-0.000047
2004	-0.000467
2005	-0.000248
2006	-0.000387
2007	-0.000182
2008	-0.000326
2009	0.000165
2010	-0.000134
2011	-0.000138
2012	0.000183
2013	-0.000297
2014	0.000077
2015	0.000225
2016	0.000188
2017	0.000041
2018	0.000036
2019	-0.000044
2020	-0.000001
2021	0.000143
2022	0.000209
2023	-0.000289
2024	-0.000111
2025	-0.000003
2026	-0.000205
2027	0.000544
2028	0.000380
2029	0.000125
2030	-0.000168
2031	0.000109
2032	0.000084
2033	0.000289
2034	-0.000268
2035	0.000305
2036	-0.000668
2037	-0.000400
2038	-0.000569
2039	-0.000552
2040	-0.000124
2041	-0.000457
2042	0.000125
2043	0.000418
2044	0.000094
2045	-0.000216
2046	0.000117
2047	-0.000180
2048	0.000193
2049	-0.000340
2050	-0.000236
2051	0.000016
2052	-0.000121
2053	-0.000130
2054	-0.000167
2055	-0.000135
2056	-0.000088
2057	-0.000276
2058	0.000021
2059	-0.000098
2060	0.000572
2061	-0.000076
2062	0.000099
2063	-0.000310
2064	0.000446
2065	-0.000032
2066	-0.000062
2067	-0.000185
2068	-0.000328
2069	0.000106
2070	0.000237
2071	0.000290
2072	-0.000447
2073	0.000085
2074	-0.000223
2075	0.000069
2076	0.000356
2077	-0.000197
2078	-0.000142
2079	0.000452
2080	-0.000432
2081	0.000035
2082	-0.000614
2083	0.000222
2084	0.000126
2085	0.000070
2086	-0.000231
2087	0.000144
2088	0.000193
2089	-0.000022
2090	0.000077
2091	0.000185
2092	0.000509
2093	-0.000237
2094	-0.000069
2095	0.000059
2096	-0.000190
2097	-0.000414
2098	0.000269
2099	-0.000069
2100	-0.000347
2101	0.000127
2102	0.000109
2103	0.000535
2104	-0.000202
2105	-0.000197
2106	-0.000028
2107	0.000261
2108	-0.000358
2109	0.000351
2110	0.000481
2111	0.000066
2112	0.000454
2113	-0.000014
2114	0.000272
2115	-0.000202
2116	0.000403
2117	-0.000071
2118	-0.000075
2119	-0.000448
2120	0.000089
2121	-0.000081
2122	-0.000453
2123	0.000348
2124	0.000520
2125	-0.000013
2126	0.000557
2127	-0.000528
2128	-0.000158
2129	0.000284
2130	-0.000284
2131	-0.000085
2132	0.000211
2133	0.000386
2134	-0.000001
2135	-0.000461
2136	-0.000226
2137	-0.000399
2138	-0.000291
2139	0.000093
2140	0.000242
2141	0.000008
2142	0.000161
2143	0.000153
2144	-0.000102
2145	0.000066
2146	0.000422
2147	0.000318
2148	0.000557
2149	-0.000274
2150	-0.000004
2151	0.000652
2152	0.000129
2153	-0.000393
2154	-0.000409
2155	-0.000057
2156	-0.000480
2157	-0.000059
2158	-0.000407
2159	0.000262
2160	-0.000214
2161	0.000246
2162	-0.000556
2163	0.000838
2164	0.000347
2165	0.000228
2166	0.000046
2167	0.000380
2168	0.000267
2169	-0.000118
2170	-0.000295
2171	-0.000032
2172	0.000021
2173	0.000100
2174	0.000034
2175	0.000012
2176	-0.000660
2177	-0.000149
2178	-0.000209
2179	-0.000365
2180	-0.000246
2181	0.000121
2182	-0.000058
2183	0.000191
2184	-0.000420
2185	-0.000214
2186	0.000265
2187	-0.000369
2188	-0.000267
2189	0.000245
2190	0.000198
2191	0.000110
2192	0.000017
2193	0.000149
2194	-0.000439
2195	0.000349
2196	-0.000441
2197	-0.000424
2198	-0.000335
2199	-0.000184
2200	-0.000538
2201	-0.000154
2202	-0.000130
2203	0.000250
2204	-0.000271
2205	0.000048
2206	0.000051
2207	-0.000231
2208	0.000241
2209	-0.000206
2210	-0.000003
2211	-0.000139
2212	-0.000261
2213	-0.000458
2214	-0.000829
2215	0.000042
2216	-0.000472
2217	0.000330
2218	-0.000188
2219	0.000480
2220	0.000267
2221	0.000292
2222	0.000277
2223	0.000071
2224	-0.000092
2225	-0.000406
2226	-0.000063
2227	-0.000298
2228	0.000169
2229	0.000409
2230	-0.000264
2231	0.000080
2232	-0.000155
2233	0.000070
2234	-0.000406
2235	0.000095
2236	0.000039
2237	-0.000477
2238	0.000395
2239	0.000239
2240	0.000061
2241	0.000621
2242	-0.000114
2243	0.000355
2244	0.000155
2245	0.000089
2246	0.000158
2247	-0.000040
2248	0.000480
2249	0.000316
2250	0.000177
2251	0.000105
2252	-0.000119
2253	0.000331
2254	-0.000033
2255	-0.000048
2256	-0.000265
2257	-0.000103
2258	-0.000635
2259	0.000127
2260	0.000357
2261	0.000124
2262	0.000267
2263	-0.000110
2264	0.000303
2265	0.000364
2266	0.000135
2267	-0.000297
2268	-0.000227
2269	-0.000007
2270	0.000168
2271	-0.000149
2272	0.000325
2273	0.000193
2274	0.000099
2275	0.000140
2276	0.000281
2277	0.000160
2278	0.000334
2279	-0.000428
2280	0.000450
2281	-0.000552
2282	0.000101
2283	-0.000562
2284	0.000098
2285	0.000116
2286	-0.000059
2287	-0.000741
2288	0.000155
2289	-0.000127
2290	-0.000100
2291	0.000081
2292	0.000002
2293	0.000528
2294	0.000157
2295	-0.000149
2296	-0.000213
2297	-0.000159
2298	-0.000032
2299	0.000202
2300	-0.000066
2301	0.000269
2302	-0.000142
2303	0.000405
2304	0.000207
2305	0.000281
2306	0.000013
2307	-0.000360
2308	-0.000220
2309	-0.000280
2310	-0.000485
2311	0.000164
2312	-0.000192
2313	0.000174
2314	-0.000589
2315	0.000160
2316	0.000085
2317	0.000166
2318	-0.000263
2319	-0.000654
2320	-0.000582
2321	-0.000031
2322	-0.000554
2323	-0.000260
2324	-0.000288
2325	0.000551
2326	-0.000272
2327	0.000316
2328	-0.000085
2329	0.000125
2330	0.000164
2331	-0.000397
2332	0.000451
2333	-0.000288
2334	-0.000127
2335	-0.000041
2336	-0.000045
2337	-0.000347
2338	0.000240
2339	-0.000730
2340	0.000312
2341	-0.000118
2342	-0.000130
2343	0.000012
2344	-0.000787
2345	-0.000008
2346	-0.000147
2347	0.000500
2348	-0.000084
2349	-0.000119
2350	-0.000982
2351	-0.000052
2352	0.000482
2353	0.000156
2354	-0.000515
2355	0.000198
2356	0.000030
2357	-0.000142
2358	0.000079
2359	-0.000352
2360	0.000291
2361	0.000208
2362	-0.000134
2363	-0.000328
2364	-0.000329
2365	-0.000207
2366	-0.000409
2367	-0.000228
2368	0.000523
2369	0.000117
2370	0.000230
2371	0.000258
2372	-0.000926
2373	0.000059
2374	0.000037
2375	-0.000360
2376	0.000265
2377	0.000083
2378	-0.000399
2379	0.000490
2380	0.000106
2381	0.000092
2382	-0.000290
2383	0.000344
2384	0.000608
2385	-0.000081
2386	0.000495
2387	-0.000211
2388	0.000122
2389	-0.000369
2390	0.000197
2391	-0.000314
2392	-0.000194
2393	0.000253
2394	-0.000446
2395	0.000011
2396	-0.000452
2397	-0.000505
2398	0.000343
2399	-0.000229
2400	0.000508
2401	-0.000231
2402	-0.000221
2403	-0.000186
2404	0.000286
2405	-0.000490
2406	-0.000517
2407	-0.000400
2408	-0.000346
2409	-0.000273
2410	0.000062
2411	-0.000266
2412	-0.000184
2413	-0.000333
2414	-0.000530
2415	0.000165
2416	0.000373
2417	-0.000234
2418	-0.000551
2419	0.000362
2420	0.000315
2421	0.000038
2422	0.000367
2423	-0.000472
2424	-0.000035
2425	0.000241
2426	-0.000147
2427	-0.000016
2428	-0.000733
2429	-0.000290
2430	0.000447
2431	0.000001
2432	-0.000227
2433	-0.000263
2434	0.000520
2435	-0.000097
2436	-0.000135
2437	-0.000041
2438	0.000205
2439	-0.000018
2440	0.000400
2441	0.000281
2442	0.000529
2443	0.000137
2444	0.000082
2445	-0.000120
2446	0.000032
2447	-0.000006
2448	0.000550
2449	-0.000060
2450	0.000209
2451	-0.000350
2452	-0.000149
2453	0.000155
2454	0.000007
2455	0.000033
2456	-0.000272
2457	-0.000078
2458	0.000334
2459	-0.000228
2460	-0.000209
2461	0.000206
2462	-0.000103
2463	-0.000143
2464	-0.000215
2465	0.000258
2466	-0.000179
2467	0.000398
2468	-0.000444
2469	0.000320
2470	-0.000357
2471	0.000385
2472	-0.000033
2473	-0.000109
2474	-0.000162
2475	-0.000021
2476	0.000233
2477	-0.000032
2478	-0.000808
2479	-0.000149
2480	0.000395
2481	-0.000086
2482	-0.000001
2483	0.000760
2484	0.000575
2485	-0.000469
2486	-0.000047
2487	-0.000694
2488	0.000166
2489	-0.000452
2490	0.000160
2491	0.000288
2492	-0.000155
2493	-0.000385
2494	-0.000051
2495	0.000405
2496	0.000070
2497	-0.000148
2498	0.000088
2499	0.000137
2500	-0.000032
2501	-0.000652
2502	-0.000451
2503	0.000035
2504	-0.000196
2505	0.000154
2506	-0.000269
2507	-0.000171
2508	0.000278
2509	-0.000180
2510	-0.000282
2511	0.000148
2512	0.000099
2513	-0.000047
2514	0.000342
2515	0.000209
2516	-0.000200
2517	-0.000234
2518	-0.000158
2519	0.000499
2520	-0.000312
2521	0.000072
2522	-0.000375
2523	0.000100
2524	-0.000511
2525	-0.000140
2526	-0.000132
2527	-0.000502
2528	-0.000336
2529	-0.000378
2530	0.000293
2531	-0.000058
2532	-0.000110
2533	-0.000059
2534	-0.000206
2535	0.000308
2536	-0.000067
2537	-0.000167
2538	0.000196
2539	0.000002
2540	0.000067
2541	0.000536
2542	-0.000405
2543	-0.000249
2544	0.000596
2545	-0.000245
2546	-0.000027
2547	-0.000286
2548	-0.000011
2549	0.000329
2550	-0.000421
2551	-0.000080
2552	0.000391
2553	-0.000176
2554	0.000223
2555	0.000400
2556	-0.000069
2557	0.000426
2558	-0.000548
2559	0.000049
2560	-0.000092
2561	-0.000247
2562	-0.000193
2563	0.000165
2564	0.000145
2565	-0.000031
2566	0.000497
2567	-0.000144
2568	0.000119
2569	0.000166
2570	-0.000065
2571	-0.000283
2572	0.000450
2573	0.000398
2574	-0.000116
2575	0.000165
2576	-0.000671
2577	-0.000661
2578	-0.000478
2579	0.000080
2580	0.000200
2581	0.000033
2582	-0.000077
2583	-0.000311
2584	0.000044
2585	-0.000166
2586	-0.000118
2587	-0.000037
2588	0.000213
2589	-0.000266
2590	0.000117
2591	0.000099
2592	0.000722
2593	-0.000443
2594	0.000215
2595	-0.000144
2596	0.000175
2597	-0.000471
2598	-0.000196
2599	0.000021
2600	0.000089
2601	-0.000400
2602	0.000305
2603	0.000249
2604	-0.000615
2605	0.000228
2606	-0.000329
2607	0.000341
2608	-0.000041
2609	-0.000120
2610	-0.000055
2611	0.000002
2612	-0.000860
2613	0.000163
2614	0.000195
2615	0.000314
2616	0.000588
2617	0.000016
2618	0.000121
2619	0.000585
2620	-0.000019
2621	-0.000232
2622	0.000381
2623	0.000105
2624	-0.000070
2625	-0.000232
2626	0.000888
2627	-0.000050
2628	-0.000207
2629	0.000074
2630	-0.000043
2631	-0.000167
2632	-0.000414
2633	0.000089
2634	-0.000024
2635	-0.000203
2636	0.000167
2637	-0.000131
2638	0.000369
2639	-0.000175
2640	-0.000334
2641	-0.000288
2642	0.000117
2643	-0.000082
2644	-0.000115
2645	0.000026
2646	-0.000773
2647	-0.000288
2648	0.000083
2649	0.000091
2650	-0.000393
2651	0.000397
2652	0.000218
2653	0.000379
2654	0.000008
2655	0.000318
2656	-0.000144
2657	0.000193
2658	0.000457
2659	-0.000165
2660	-0.000348
2661	0.000211
2662	-0.000178
2663	-0.000227
2664	0.000459
2665	-0.000806
2666	-0.000070
2667	0.000114
2668	0.000464
2669	0.000071
2670	-0.000401
2671	-0.000310
2672	-0.000197
2673	0.000135
2674	-0.000226
2675	-0.000344
2676	-0.000291
2677	-0.000166
2678	-0.000052
2679	0.000081
2680	-0.000105
2681	-0.000359
2682	0.000444
2683	-0.000634
2684	0.000420
2685	-0.000163
2686	-0.000195
2687	0.000098
2688	0.000107
2689	0.000380
2690	0.000075
2691	0.000234
2692	0.000235
2693	-0.000205
2694	0.000232
2695	-0.000085
2696	0.000265
2697	-0.000100
2698	-0.000169
2699	-0.000024
2700	0.000057
2701	-0.000242
2702	0.000343
2703	0.000137
2704	0.000011
2705	0.000419
2706	-0.000226
2707	0.000034
2708	-0.000129
2709	0.000088
2710	0.000650
2711	0.000371
2712	0.000399
2713	0.000523
2714	0.000474
2715	0.000539
2716	0.000051
2717	-0.000052
2718	-0.000160
2719	0.000477
2720	0.000148
2721	-0.000445
2722	0.000298
2723	-0.000023
2724	-0.000351
2725	0.000260
2726	0.000207
2727	-0.000319
2728	0.000092
2729	-0.000241
2730	-0.000046
2731	0.000449
2732	0.000020
2733	0.000412
2734	0.000179
2735	-0.000105
2736	-0.000407
2737	-0.000095
2738	0.000501
2739	-0.000052
2740	0.000451
2741	0.000064
2742	-0.000266
2743	-0.000069
2744	0.000343
2745	-0.000509
2746	0.000224
2747	0.000301
2748	-0.000527
2749	-0.000222
2750	-0.000020
2751	0.000390
2752	0.000268
2753	0.000534
2754	0.000089
2755	0.000185
2756	-0.000119
2757	0.000374
2758	0.000457
2759	-0.000278
2760	-0.000161
2761	0.000308
2762	-0.000026
2763	-0.000129
2764	-0.000261
2765	-0.000022
2766	-0.000623
2767	0.000322
2768	-0.000120
2769	-0.000176
2770	-0.000201
2771	-0.000664
2772	-0.000161
2773	0.000294
2774	-0.000122
2775	-0.000182
2776	-0.000063
2777	0.000400
2778	0.000024
2779	0.000353
2780	-0.000095
2781	-0.000298
2782	0.000121
2783	-0.000123
2784	-0.000373
2785	0.000222
2786	-0.000038
2787	0.000115
2788	-0.000279
2789	-0.000159
2790	0.000227
2791	-0.000432
2792	-0.000001
2793	0.000791
2794	-0.000206
2795	0.000694
2796	-0.000003
2797	0.000210
2798	0.000339
2799	0.000063
2800	0.000213
2801	-0.000040
2802	0.000013
2803	-0.000248
2804	-0.000011
2805	0.000553
2806	0.000011
2807	0.000650
2808	-0.000490
2809	0.000112
2810	0.000249
2811	0.000088
2812	-0.000153
2813	-0.000529
2814	0.000203
2815	-0.000307
2816	-0.000311
2817	-0.000154
2818	0.000356
2819	0.000006
2820	0.000159
2821	0.000196
2822	-0.000086
2823	0.000119
2824	-0.000354
2825	-0.000471
2826	-0.000784
2827	-0.000255
2828	-0.000439
2829	-0.000073
2830	0.000468
2831	-0.000516
2832	-0.000541
2833	0.000195
2834	0.000223
2835	0.000433
2836	-0.000957
2837	0.000657
2838	-0.000064
2839	0.000538
2840	-0.000629
2841	-0.000256
2842	-0.000130
2843	-0.000096
2844	0.000176
2845	-0.000044
2846	0.000180
2847	0.000177
2848	-0.000292
2849	0.000054
2850	0.000346
2851	-0.000112
2852	-0.000548
2853	-0.000287
2854	-0.000299
2855	-0.000286
2856	0.000176
2857	-0.000277
2858	-0.000067
2859	-0.000100
2860	0.000156
2861	-0.000661
2862	-0.000272
2863	0.000123
2864	0.000189
2865	-0.000352
2866	-0.000125
2867	-0.000253
2868	-0.000144
2869	0.000433
2870	0.000447
2871	-0.000472
2872	-0.000137
2873	-0.000049
2874	-0.000300
2875	-0.000144
2876	0.000904
2877	0.000453
2878	0.000052
2879	-0.000134
2880	-0.000177
2881	-0.000002
2882	-0.000135
2883	-0.000089
2884	-0.000011
2885	-0.000161
2886	-0.000336
2887	0.000011
2888	-0.000389
2889	-0.000169
2890	-0.000052
2891	0.000066
2892	-0.000315
2893	0.000050
2894	-0.000163
2895	0.000298
2896	-0.000035
2897	0.000347
2898	0.000456
2899	0.000122
2900	0.000339
2901	0.000010
2902	-0.000430
2903	0.000163
2904	0.000004
2905	-0.000346
2906	0.000062
2907	-0.000367
2908	0.000010
2909	-0.000061
2910	-0.000069
2911	0.000177
2912	0.000032
2913	-0.000260
2914	0.000549
2915	-0.000038
2916	-0.000176
2917	0.000008
2918	0.000051
2919	0.000216
2920	-0.000032
2921	-0.000135
2922	0.000318
2923	0.000554
2924	0.000387
2925	-0.000068
2926	-0.000321
2927	0.000147
2928	-0.000330
2929	-0.000032
2930	0.000373
2931	0.000088
2932	0.000068
2933	0.000066
2934	-0.000566
2935	0.000155
2936	-0.000114
2937	-0.000670
2938	0.000251
2939	0.000273
2940	0.000051
2941	0.000220
2942	-0.000250
2943	-0.000012
2944	0.000131
2945	-0.000765
2946	0.000400
2947	0.000344
2948	0.000249
2949	0.000208
2950	-0.000248
2951	0.000129
2952	0.001091
2953	-0.000134
2954	0.000396
2955	-0.000294
2956	-0.000120
2957	-0.000546
2958	-0.000307
2959	0.000204
2960	0.000221
2961	-0.000477
2962	0.000143
2963	-0.000657
2964	-0.000149
2965	-0.000038
2966	-0.000098
2967	-0.000125
2968	-0.000354
2969	0.000221
2970	-0.000684
2971	0.000238
2972	0.000066
2973	-0.000101
2974	-0.000062
2975	-0.000044
2976	-0.000138
2977	-0.000033
2978	-0.000295
2979	0.000553
2980	0.000069
2981	0.000198
2982	-0.000129
2983	-0.000936
2984	-0.000174
2985	0.000175
2986	0.000130
2987	-0.000207
2988	-0.000453
2989	0.000029
2990	-0.000669
2991	0.000031
2992	0.000019
2993	-0.000347
2994	-0.000620
2995	-0.000496
2996	-0.000713
2997	0.000087
2998	-0.000145
2999	0.000355
3000	-0.000137
3001	-0.000371
3002	0.000122
3003	0.000230
3004	-0.000100
3005	-0.000146
3006	-0.000131
3007	-0.000104
3008	0.000765
3009	0.000486
3010	-0.000037
3011	-0.000588
3012	0.000035
3013	0.000037
3014	0.000084
3015	-0.000143
3016	-0.000065
3017	0.000377
3018	0.000071
3019	-0.000053
3020	-0.000088
3021	0.000522
3022	0.000167
3023	0.000005
3024	-0.000096
3025	-0.000210
3026	0.000373
3027	0.000247
3028	0.000461
3029	-0.000131
3030	-0.000262
3031	0.000218
3032	0.000301
3033	-0.000187
3034	0.000059
3035	-0.000171
3036	-0.000284
3037	-0.000231
3038	-0.000035
3039	-0.000333
3040	0.000209
3041	0.000214
3042	-0.000054
3043	0.000347
3044	-0.000109
3045	0.000243
3046	0.000309
3047	-0.000214
3048	0.000280
3049	0.000277
3050	0.000238
3051	0.000170
3052	-0.000128
3053	-0.000077
3054	0.000766
3055	-0.000059
3056	-0.000242
3057	-0.000156
3058	0.000090
3059	-0.000304
3060	-0.000055
3061	0.000161
3062	0.000049
3063	-0.000002
3064	0.000079
3065	-0.000367
3066	0.000792
3067	-0.000084
3068	0.000122
3069	0.000270
3070	0.000312
3071	-0.000180
3072	0.000307
3073	-0.000101
3074	0.000167
3075	0.000244
3076	0.000274
3077	0.000306
3078	0.000490
3079	-0.000054
3080	0.000195
3081	0.000096
3082	-0.000049
3083	0.000036
3084	-0.000281
3085	0.000375
3086	0.000056
3087	-0.000029
3088	0.000279
3089	0.000231
3090	0.000431
3091	-0.000076
3092	-0.000044
3093	-0.000363
3094	-0.000668
3095	-0.000160
3096	0.000501
3097	0.000302
3098	-0.000383
3099	-0.000017
3100	-0.000065
3101	-0.000109
3102	0.000159
3103	0.000297
3104	0.000258
3105	0.000037
3106	-0.000496
3107	-0.000083
3108	0.000305
3109	0.000165
3110	-0.000149
3111	-0.000388
3112	-0.000363
3113	-0.000162
3114	0.000083
3115	0.000008
3116	-0.000201
3117	0.000195
3118	0.000191
3119	0.000038
3120	-0.000180
3121	0.000456
3122	0.000206
3123	0.000187
3124	-0.000245
3125	-0.000297
3126	-0.000173
3127	-0.000341
3128	-0.000103
3129	-0.000144
3130	0.000304
3131	-0.000266
3132	0.000302
3133	-0.000185
3134	-0.000148
3135	0.000099
3136	-0.000243
3137	0.000035
3138	0.000048
3139	-0.000283
3140	0.000287
3141	0.000397
3142	0.000341
3143	-0.000224
3144	0.000329
3145	0.000197
3146	-0.000319
3147	-0.000258
3148	-0.000422
3149	-0.000398
3150	0.000438
3151	0.000000
3152	0.000424
3153	0.000471
3154	-0.000002
3155	-0.000542
3156	-0.000223
3157	-0.000412
3158	0.000200
3159	0.000314
3160	0.000012
3161	-0.000026
3162	0.000006
3163	0.000150
3164	-0.000678
3165	0.000346
3166	0.000187
3167	-0.000157
3168	-0.000299
3169	0.000054
3170	0.000046
3171	0.000460
3172	-0.000290
3173	0.000452
3174	0.000091
3175	0.000470
3176	0.000050
3177	-0.000522
3178	0.000110
3179	0.000306
3180	-0.000123
3181	0.000353
3182	-0.000096
3183	0.000261
3184	0.000365
3185	-0.000182
3186	0.000107
3187	0.000425
3188	-0.000252
3189	0.000801
3190	-0.000256
3191	-0.000208
3192	0.000318
3193	0.000025
3194	0.000014
3195	0.000296
3196	0.000153
3197	0.000163
3198	-0.000213
3199	0.000493
3200	0.000171
3201	-0.000066
3202	0.000492
3203	-0.000223
3204	0.000008
3205	-0.000455
3206	-0.000145
3207	-0.000139
3208	-0.000032
3209	-0.000471
3210	-0.000475
3211	-0.000239
3212	0.000272
3213	0.000001
3214	0.000483
3215	0.000588
3216	0.000018
3217	-0.000027
3218	0.000022
3219	-0.000357
3220	0.000044
3221	0.000663
3222	0.000098
3223	-0.000140
3224	-0.000264
3225	0.000199
3226	-0.000207
3227	0.000361
3228	0.000042
3229	0.000516
3230	-0.000010
3231	-0.000314
3232	0.000158
3233	-0.000535
3234	-0.000081
3235	-0.000349
3236	-0.000332
3237	-0.000282
3238	-0.000054
3239	-0.000011
3240	-0.000296
3241	-0.000039
3242	-0.000132
3243	0.000038
3244	0.000207
3245	-0.000464
3246	-0.000184
3247	-0.000297
3248	-0.000393
3249	-0.000011
3250	0.000095
3251	-0.000485
3252	0.000460
3253	0.000532
3254	0.000286
3255	-0.000288
3256	-0.000061
3257	0.000268
3258	0.000079
3259	0.000128
3260	0.000158
3261	0.000007
3262	0.000305
3263	-0.000006
3264	-0.000344
3265	-0.000936
3266	0.000047
3267	0.000424
3268	0.000233
3269	-0.000279
3270	0.000217
3271	0.000325
3272	-0.000041
3273	-0.000036
3274	0.000290
3275	0.000459
3276	0.000466
3277	-0.000328
3278	0.000278
3279	-0.000167
3280	0.000132
3281	-0.000144
3282	-0.000058
3283	-0.000029
3284	0.000516
3285	-0.000055
3286	0.000456
3287	-0.000390
3288	-0.000137
3289	-0.000132
3290	0.000079
3291	0.000193
3292	0.000262
3293	-0.000136
3294	-0.000001
3295	-0.000235
3296	0.000194
3297	0.000033
3298	0.000256
3299	0.000429
3300	0.000214
3301	0.000008
3302	-0.000184
3303	0.000010
3304	0.000295
3305	0.000297
3306	-0.000380
3307	-0.000027
3308	0.000423
3309	-0.000245
3310	-0.000525
3311	-0.000083
3312	-0.000504
3313	-0.000080
3314	-0.000037
3315	-0.000004
3316	-0.000054
3317	-0.000231
3318	-0.000485
3319	-0.000463
3320	-0.000191
3321	0.000466
3322	0.000146
3323	-0.000311
3324	-0.000116
3325	-0.000058
3326	-0.000320
3327	-0.000263
3328	0.000214
3329	-0.000480
3330	0.000247
3331	0.000109
3332	0.000252
3333	-0.000172
3334	0.000005
3335	-0.000150
3336	0.000222
3337	-0.000010
3338	0.000151
3339	0.000327
3340	0.000011
3341	0.000188
3342	0.000073
3343	-0.000106
3344	-0.000063
3345	0.000484
3346	-0.000084
3347	0.000221
3348	-0.000395
3349	0.000095
3350	-0.000429
3351	0.000258
3352	-0.000458
3353	0.000093
3354	0.000479
3355	0.000213
3356	-0.000678
3357	-0.000102
3358	-0.000199
3359	-0.000224
3360	0.000061
3361	0.000282
3362	0.000678
3363	0.000430
3364	-0.000222
3365	-0.000220
3366	0.000074
3367	0.000329
3368	-0.000142
3369	0.000076
3370	0.000248
3371	-0.000341
3372	-0.000011
3373	-0.000025
3374	-0.000190
3375	-0.000332
3376	-0.000085
3377	-0.000131
3378	-0.000044
3379	0.000177
3380	-0.000263
3381	0.000150
3382	0.000027
3383	0.000291
3384	0.000581
3385	-0.000078
3386	-0.000130
3387	-0.000185
3388	0.000399
3389	0.000166
3390	-0.000246
3391	-0.000698
3392	-0.000410
3393	0.000500
3394	-0.000112
3395	-0.000131
3396	-0.000533
3397	-0.000325
3398	0.000234
3399	-0.000065
3400	0.000074
3401	-0.000459
3402	0.000394
3403	-0.000513
3404	-0.000205
3405	-0.000570
3406	0.000281
3407	-0.000525
