0.505889	0.497125
0.506558	0.497166
0.506447	0.495768
0.507749	0.495366
0.507038	0.496269
0.505542	0.497836
0.505557	0.497432
0.504983	0.496397
0.505420	0.496697
0.506769	0.496184
0.506220	0.497747
0.506294	0.498274
0.505190	0.498619
0.504572	0.499262
0.503705	0.499739
0.503328	0.499913
0.503735	0.500956
0.504452	0.500595
0.505340	0.499682
0.504547	0.499707
0.504409	0.500915
0.504578	0.502618
0.505134	0.502676
0.504834	0.502596
0.505417	0.501970
0.505016	0.500874
0.504139	0.501666
0.506131	0.500453
0.508432	0.500554
0.508370	0.500955
0.509914	0.502157
0.509305	0.502796
0.508181	0.503749
0.507659	0.505277
0.508743	0.505548
0.509425	0.504189
0.508221	0.504059
0.509088	0.505140
0.509069	0.504601
0.508464	0.503567
0.508991	0.503764
0.509848	0.504243
0.510849	0.503507
0.510915	0.503248
0.511062	0.502247
0.511727	0.502485
0.511536	0.502012
0.511240	0.501745
0.512465	0.501427
0.513198	0.501793
0.513716	0.502625
0.513667	0.502153
0.512091	0.502955
0.512060	0.502493
0.512238	0.503341
0.511656	0.504172
0.513607	0.504177
0.513288	0.502573
0.512259	0.502189
0.512522	0.502222
0.513355	0.500850
0.512525	0.500042
0.512400	0.500306
0.512621	0.500494
0.512944	0.501173
0.513481	0.501172
0.513288	0.501295
0.513289	0.501621
0.512252	0.500967
0.513067	0.500816
0.515626	0.500394
0.515830	0.501976
0.515766	0.502197
0.515144	0.500529
0.514192	0.501331
0.515078	0.501918
0.514369	0.502058
0.515395	0.501730
0.516614	0.502998
0.517097	0.503668
0.517665	0.504661
0.518907	0.505189
0.519053	0.505595
0.518852	0.505675
0.518968	0.506533
0.519423	0.506264
0.518865	0.505622
0.519113	0.505727
0.518868	0.505866
0.518836	0.506904
0.519295	0.508756
0.518303	0.508287
0.518384	0.509083
0.517975	0.510081
0.518116	0.511228
0.517622	0.511337
0.517706	0.512240
0.517924	0.513390
0.517352	0.514451
0.519365	0.514967
0.520244	0.515935
0.520163	0.515194
0.519476	0.514070
0.519873	0.514264
0.519216	0.513555
0.519225	0.513753
0.520050	0.512181
0.521001	0.511502
0.521626	0.512462
0.521171	0.512095
0.520789	0.512913
0.520863	0.513629
0.520914	0.514039
0.521491	0.513548
0.520454	0.514430
0.520010	0.513177
0.518952	0.513056
0.518967	0.513081
0.518366	0.512182
0.518383	0.511455
0.520002	0.512617
0.518733	0.512971
0.519651	0.513223
0.519980	0.513519
0.518564	0.512497
0.520094	0.511536
0.520373	0.511614
0.520534	0.511908
0.520882	0.511538
0.520686	0.511219
0.520403	0.510151
0.518859	0.511765
0.519315	0.513049
0.517379	0.512557
0.518037	0.513387
0.518930	0.512701
0.518163	0.512968
0.518415	0.511837
0.519243	0.510947
0.518618	0.510209
0.519988	0.510371
0.518945	0.511084
0.519288	0.512602
0.518869	0.512828
0.520144	0.514290
0.519585	0.514523
0.519911	0.515087
0.519417	0.514870
0.518204	0.515102
0.517731	0.515315
0.518664	0.514882
0.517919	0.514294
0.517177	0.515397
0.518242	0.514665
0.518800	0.515204
0.518851	0.513390
0.519578	0.512137
0.518132	0.512312
0.517568	0.513340
0.516799	0.513104
0.517027	0.512114
0.516809	0.509894
0.517859	0.509089
0.518753	0.510251
0.517928	0.510899
0.517539	0.510472
0.518792	0.511093
0.517479	0.509946
0.518659	0.510238
0.518105	0.508225
0.519732	0.508124
0.519982	0.508745
0.520498	0.509382
0.520480	0.509983
0.519653	0.509435
0.518156	0.509623
0.518305	0.509777
0.517097	0.508571
0.516440	0.508734
0.517034	0.508698
0.517123	0.507951
0.517232	0.509490
0.517510	0.510753
0.516966	0.510904
0.518904	0.510885
0.519090	0.512957
0.518421	0.512594
0.517324	0.512759
0.517627	0.512792
0.517519	0.512671
0.516854	0.513099
0.517323	0.513399
0.516719	0.511802
0.516743	0.511779
0.516949	0.512696
0.517627	0.512602
0.519017	0.511615
0.519097	0.510880
0.518472	0.510254
0.517735	0.509022
0.518068	0.507862
0.517656	0.509179
0.517347	0.510473
0.518278	0.510350
0.518218	0.510829
0.519124	0.511087
0.518028	0.510760
0.518382	0.510485
0.518550	0.510850
0.518234	0.510476
0.518877	0.508949
0.519445	0.508537
0.517933	0.506900
0.518552	0.507767
0.517486	0.507079
0.516155	0.507361
0.515529	0.508391
0.515054	0.507948
0.512696	0.507449
0.513318	0.508277
0.512511	0.506632
0.512742	0.507706
0.511178	0.506992
0.512265	0.508307
0.512977	0.508411
0.512678	0.508197
0.512403	0.507965
0.511922	0.509683
0.512353	0.508490
0.512159	0.507736
0.512368	0.508071
0.511646	0.507969
0.511486	0.506502
0.512526	0.506376
0.512355	0.505400
0.513282	0.505396
0.512325	0.504626
0.511894	0.505110
0.512350	0.506424
0.512226	0.507724
0.511531	0.506115
0.510589	0.506296
0.511449	0.505033
0.511647	0.505900
0.510329	0.505619
0.509362	0.504023
0.508459	0.504013
0.507696	0.504062
0.507588	0.506036
0.507038	0.506910
0.506981	0.506891
0.505309	0.507937
0.505236	0.507920
0.505557	0.506471
0.506183	0.504217
0.505971	0.503585
0.505834	0.503557
0.505407	0.503189
0.504574	0.502033
0.504049	0.502106
0.503810	0.502240
0.503098	0.502199
0.503369	0.503707
0.504621	0.503168
0.505147	0.504392
0.506336	0.503989
0.507214	0.504492
0.506776	0.503501
0.506783	0.502375
0.506758	0.502884
0.506411	0.503204
0.506731	0.503989
0.506081	0.503915
0.506287	0.505643
0.505753	0.508015
0.504300	0.508792
0.505667	0.507892
0.505693	0.506965
0.506084	0.506862
0.505596	0.508847
0.504497	0.509159
0.505121	0.507636
0.505875	0.507012
0.505592	0.506791
0.505470	0.506847
0.504682	0.506560
0.504547	0.505914
0.504989	0.505384
0.506539	0.505704
0.508226	0.505713
0.507371	0.507164
0.508374	0.507450
0.507889	0.507927
0.507623	0.508321
0.508758	0.508954
0.508541	0.508336
0.508370	0.508526
0.508458	0.509112
0.507187	0.509265
0.506997	0.507932
0.506265	0.507878
0.505891	0.508469
0.505809	0.508865
0.505521	0.509455
0.504893	0.510075
0.505495	0.508499
0.506152	0.507580
0.505626	0.505859
0.506577	0.504964
0.506498	0.505591
0.507784	0.505795
0.508264	0.506380
0.509031	0.506454
0.510460	0.505173
0.510566	0.506571
0.510646	0.505838
0.511575	0.505756
0.512311	0.506368
0.511474	0.504980
0.511357	0.505354
0.510631	0.506350
0.509813	0.505995
0.508494	0.506436
0.508410	0.506032
0.508907	0.504905
0.509169	0.504569
0.508471	0.504312
0.508045	0.503283
0.506575	0.503226
0.506219	0.503861
0.505793	0.504472
0.505350	0.503399
0.505531	0.502463
0.505179	0.503269
0.505096	0.504266
0.504454	0.504885
0.505198	0.504547
0.505170	0.505008
0.505702	0.505035
0.505039	0.507359
0.504835	0.508431
0.505064	0.509100
0.506288	0.508391
0.506834	0.509886
0.506615	0.510567
0.504895	0.510664
0.504708	0.510092
0.505027	0.509327
0.504223	0.509169
0.504572	0.510139
0.503652	0.511159
0.503908	0.509808
0.503498	0.509814
0.504418	0.509506
0.504325	0.510291
0.505039	0.509098
0.503710	0.509278
0.503915	0.509621
0.504126	0.508960
0.503752	0.509606
0.504065	0.509537
0.504000	0.510293
0.504524	0.511030
0.504729	0.510395
0.503550	0.509486
0.503193	0.509478
0.503221	0.509773
0.503507	0.509416
0.503323	0.509130
0.502845	0.509137
0.504036	0.510031
0.504226	0.508319
0.503458	0.507641
0.503925	0.507631
0.503577	0.508221
0.504111	0.508041
0.504699	0.508645
0.503663	0.509243
0.503359	0.511186
0.502944	0.513115
0.504041	0.512933
0.504919	0.512350
0.503539	0.513657
0.501939	0.514367
0.502021	0.514068
0.502237	0.514947
0.502982	0.515181
0.501908	0.513899
0.502015	0.512861
0.501362	0.512534
0.501717	0.512297
0.501564	0.511909
0.503297	0.511723
0.502494	0.512774
0.502500	0.513462
0.503171	0.513761
0.503342	0.513037
0.501966	0.513345
0.502473	0.512931
0.502250	0.512781
0.502515	0.512468
0.502589	0.513665
0.502903	0.513201
0.503102	0.512709
0.502764	0.512359
0.503771	0.512810
0.504050	0.512817
0.504191	0.512461
0.503847	0.512950
0.502635	0.512856
0.502950	0.512493
0.503426	0.513251
0.503734	0.512929
0.502867	0.512333
0.501518	0.512456
0.501587	0.512876
0.501330	0.512389
0.501942	0.513304
0.501691	0.512502
0.501656	0.513180
0.500979	0.511965
0.501051	0.511587
0.501077	0.510810
0.500358	0.510485
0.500089	0.510022
0.501523	0.509722
0.500977	0.509832
0.500540	0.508453
0.500753	0.508597
0.501258	0.509008
0.501383	0.510972
0.501296	0.512079
0.502630	0.512356
0.503987	0.512038
0.501645	0.512145
0.502740	0.512416
0.501857	0.512406
0.501691	0.511662
0.501309	0.510259
0.500885	0.510313
0.500951	0.510370
0.501408	0.510411
0.501530	0.511417
0.500001	0.510459
0.500456	0.509387
0.500560	0.509503
0.499928	0.509107
0.499377	0.509890
0.499525	0.510731
0.499496	0.510136
0.499820	0.509170
0.498845	0.510202
0.498994	0.509717
0.500388	0.508999
0.500864	0.508342
0.498932	0.509384
0.499730	0.509371
0.500772	0.509060
0.499625	0.508595
0.499521	0.508590
0.498423	0.507862
0.497315	0.506979
0.496980	0.507353
0.498555	0.507949
0.497155	0.509102
0.497384	0.509796
0.496821	0.509829
0.498112	0.509698
0.498735	0.509347
0.498090	0.509545
0.498496	0.508756
0.499376	0.509532
0.498703	0.509553
0.499470	0.509872
0.500067	0.510728
0.501228	0.511253
0.500764	0.509624
0.500372	0.509316
0.499480	0.509536
0.499378	0.510345
0.499325	0.509901
0.498745	0.510762
0.499731	0.510677
0.499281	0.510316
0.499278	0.511484
0.498872	0.512000
0.498544	0.512421
0.497655	0.511401
0.497976	0.512016
0.498236	0.511583
0.498989	0.511567
0.498279	0.512144
0.499266	0.511818
0.499029	0.511531
0.498457	0.510509
0.498785	0.511326
0.498789	0.511134
0.498678	0.511874
0.498084	0.511627
0.496809	0.511189
0.496428	0.510865
0.496965	0.509809
0.497451	0.510951
0.497166	0.511791
0.497187	0.512550
0.497112	0.512009
0.497896	0.513831
0.497341	0.514003
0.496913	0.512952
0.497723	0.511993
0.497381	0.513104
0.497187	0.512495
0.496991	0.512740
0.496908	0.511651
0.496867	0.511100
0.496409	0.509356
0.496493	0.508765
0.496427	0.508557
0.496240	0.508264
0.497069	0.508574
0.496583	0.508183
0.496321	0.508218
0.495715	0.508226
0.496059	0.509201
0.496073	0.507769
0.496809	0.507656
0.497282	0.506360
0.496366	0.505584
0.497024	0.503745
0.497394	0.504246
0.497985	0.505152
0.499578	0.505511
0.499311	0.506126
0.498901	0.506142
0.499719	0.505160
0.499813	0.505088
0.499677	0.506528
0.500499	0.507072
0.500338	0.506982
0.500058	0.507471
0.499366	0.507116
0.501063	0.508181
0.501833	0.508565
0.501504	0.509383
0.500814	0.509901
0.500328	0.510340
0.500026	0.511088
0.499841	0.511893
0.499201	0.511923
0.498992	0.511641
0.498257	0.511153
0.498995	0.509773
0.498359	0.508572
0.499181	0.509143
0.498694	0.508161
0.499474	0.509196
0.498204	0.509605
0.497878	0.509916
0.497429	0.509420
0.496437	0.509488
0.495885	0.510510
0.495936	0.510222
0.496183	0.509271
0.495679	0.509536
0.496198	0.509942
0.495656	0.510379
0.495918	0.510928
0.496614	0.511110
0.495446	0.510270
0.494808	0.511395
0.493641	0.511034
0.496034	0.511071
0.494635	0.512416
0.494768	0.513072
0.494337	0.513352
0.494994	0.512673
0.494499	0.512270
0.494558	0.512484
0.494989	0.511492
0.494157	0.511130
0.493496	0.511290
0.493927	0.512584
0.493680	0.511711
0.494152	0.510446
0.494768	0.511220
0.494778	0.511608
0.494246	0.513019
0.493658	0.513181
0.492740	0.512152
0.492946	0.511312
0.493232	0.512273
0.492323	0.512480
0.491558	0.514068
0.491843	0.513948
0.492254	0.514082
0.492191	0.514742
0.492065	0.513675
0.492565	0.513571
0.492183	0.514016
0.491781	0.515002
0.491983	0.515244
0.492357	0.514822
0.492825	0.514968
0.492538	0.515843
0.493663	0.515319
0.493060	0.517250
0.493662	0.516741
0.493000	0.516371
0.492464	0.516702
0.492015	0.517745
0.492270	0.517539
0.491278	0.516706
0.491133	0.517142
0.490848	0.516430
0.489027	0.516673
0.488055	0.516878
0.487405	0.518225
0.486815	0.517700
0.486713	0.518204
0.486502	0.517646
0.487046	0.518208
0.487108	0.518052
0.488487	0.519694
0.489189	0.519260
0.489712	0.519906
0.489898	0.518822
0.490063	0.519480
0.490369	0.520706
0.491179	0.520295
0.491856	0.520523
0.491847	0.519899
0.490551	0.519611
0.490257	0.520249
0.489909	0.520405
0.488975	0.520129
0.489147	0.520199
0.489792	0.520397
0.489699	0.519657
0.490591	0.519936
0.490339	0.520316
0.490959	0.519802
0.490373	0.520008
0.491024	0.519761
0.490671	0.519191
0.490367	0.518945
0.490342	0.518850
0.490248	0.519533
0.488637	0.518949
0.488349	0.520414
0.489169	0.520124
0.489759	0.520209
0.489651	0.520167
0.490225	0.520516
0.489833	0.520058
0.490795	0.521134
0.491451	0.522934
0.491893	0.522802
0.492035	0.521448
0.491963	0.522072
0.492289	0.521952
0.493301	0.522654
0.492638	0.522943
0.492258	0.523738
0.492742	0.523617
0.493461	0.522498
0.495746	0.522390
0.495047	0.522283
0.495544	0.522349
0.495508	0.521981
0.495473	0.521993
0.495712	0.522227
0.495578	0.521468
0.496392	0.521100
0.496563	0.520756
0.496152	0.521743
0.497318	0.522221
0.496474	0.520960
0.494952	0.520817
0.495684	0.521516
0.496237	0.522102
0.495910	0.522075
0.494451	0.523072
0.493352	0.522324
0.493582	0.521333
0.493466	0.521520
0.494331	0.522759
0.494573	0.522255
0.493057	0.520808
0.494100	0.521319
0.493556	0.521115
0.494765	0.520863
0.495368	0.519136
0.494625	0.520064
0.495112	0.519257
0.495878	0.519374
0.495433	0.519080
0.495495	0.518003
0.495397	0.516118
0.495554	0.514903
0.494460	0.513909
0.494868	0.514225
0.495181	0.514454
0.494352	0.513892
0.494592	0.512504
0.494998	0.512360
0.493741	0.511888
0.492929	0.513353
0.493467	0.512301
0.493382	0.512688
0.492520	0.512427
0.493532	0.512597
0.493194	0.511642
0.493899	0.511528
0.493792	0.511206
0.493592	0.512351
0.493388	0.513383
0.494321	0.513118
0.494785	0.513414
0.494528	0.514598
0.493501	0.515388
0.493241	0.515764
0.492678	0.516401
0.492965	0.515412
0.491699	0.515749
0.491964	0.514589
0.492668	0.514698
0.492747	0.514270
0.492790	0.515234
0.494241	0.515369
0.494036	0.515398
0.493468	0.515903
0.494638	0.515107
0.495549	0.515094
0.496268	0.515549
0.496657	0.515390
0.497140	0.515769
0.497122	0.515295
0.497399	0.514624
0.497851	0.514170
0.497234	0.513531
0.498178	0.512378
0.498395	0.512314
0.498739	0.512680
0.498617	0.512504
0.498646	0.512289
0.498231	0.512240
0.498803	0.511449
0.499630	0.512460
0.500238	0.513180
0.500398	0.513596
0.500105	0.513465
0.501194	0.513782
0.501023	0.513046
0.500545	0.513545
0.500215	0.513889
0.499389	0.513505
0.498917	0.512935
0.499822	0.512830
0.498864	0.512712
0.498741	0.512319
0.498830	0.511894
0.499060	0.512109
0.499335	0.511331
0.500036	0.511228
0.501549	0.510126
0.501733	0.509479
0.501486	0.508475
0.500362	0.509317
0.500590	0.508859
0.500673	0.508442
0.501805	0.507557
0.501370	0.506995
0.500879	0.506692
0.500471	0.507648
0.500858	0.507966
0.501745	0.508912
0.502786	0.508574
0.502098	0.507455
0.501571	0.506991
0.501554	0.507200
0.501491	0.506683
0.502435	0.505326
0.502432	0.507340
0.501805	0.506978
0.500942	0.505335
0.500382	0.505756
0.499055	0.506693
0.498453	0.506102
0.498924	0.506741
0.498545	0.507252
0.498293	0.507011
0.497646	0.506760
0.497247	0.506531
0.496700	0.505728
0.497191	0.505519
0.498529	0.505678
0.498215	0.505530
0.498113	0.505831
0.497612	0.506296
0.497395	0.506273
0.496892	0.506166
0.496714	0.506068
0.496770	0.506008
0.496283	0.505464
0.497184	0.504827
0.497407	0.503668
0.497927	0.503605
0.498129	0.504661
0.498479	0.505300
0.498971	0.505599
0.499443	0.506707
0.500259	0.507436
0.501467	0.508486
0.501143	0.509077
0.501780	0.510398
0.501810	0.509651
0.501680	0.509325
0.502286	0.508788
0.502332	0.507789
0.502359	0.509131
0.502813	0.508717
0.502881	0.508230
0.503509	0.508304
0.502732	0.508255
0.503254	0.509100
0.504034	0.507556
0.503717	0.507076
0.504018	0.507965
0.503375	0.508677
0.504080	0.509902
0.503547	0.509987
0.503895	0.509811
0.504366	0.509297
0.505147	0.508214
0.504481	0.507717
0.502481	0.506708
0.502325	0.507558
0.502800	0.507238
0.502832	0.506784
0.503038	0.506835
0.503033	0.507117
0.503940	0.507873
0.503029	0.507277
0.503205	0.508144
0.504064	0.508127
0.503775	0.509072
0.503239	0.508577
0.502921	0.508323
0.503781	0.509400
0.504627	0.509518
0.504757	0.510676
0.504640	0.511056
0.504212	0.512181
0.505817	0.512160
0.506067	0.510979
0.505932	0.509252
0.505977	0.509795
0.505897	0.508514
0.506240	0.509284
0.506358	0.509988
0.506120	0.509282
0.505873	0.508821
0.505876	0.509068
0.505701	0.508610
0.506064	0.509405
0.505312	0.510008
0.505257	0.509799
0.504801	0.510250
0.504393	0.510794
0.504425	0.510355
0.503753	0.510426
0.504857	0.510343
0.504935	0.510668
0.504688	0.510157
0.503860	0.510682
0.503274	0.511068
0.503317	0.510964
0.502576	0.510846
0.502134	0.511608
0.500955	0.511728
0.500835	0.513835
0.500392	0.513345
0.499802	0.514352
0.499434	0.514943
0.500254	0.513183
0.500664	0.514134
0.499131	0.514314
0.499288	0.513195
0.498508	0.513335
0.497508	0.513888
0.498814	0.514539
0.499872	0.513426
0.500075	0.513306
0.500035	0.512870
0.500203	0.512980
0.500465	0.514110
0.499040	0.514472
0.499289	0.513902
0.498694	0.513862
0.499375	0.515142
0.497907	0.515153
0.498599	0.515318
0.498194	0.515682
0.498602	0.516019
0.499439	0.515964
0.498945	0.516507
0.498222	0.515385
0.498182	0.514818
0.498574	0.514326
0.498798	0.514203
0.497819	0.512997
0.498168	0.512655
0.497174	0.512137
0.497314	0.512003
0.497114	0.511913
0.497390	0.511668
0.497978	0.510384
0.497686	0.510378
0.498228	0.510171
0.498260	0.511138
0.498936	0.509647
0.498403	0.510164
0.498259	0.510651
0.497596	0.510578
0.497845	0.510908
0.498191	0.510496
0.498048	0.508958
0.496373	0.510445
0.496276	0.511252
0.496312	0.510838
0.496167	0.511964
0.496279	0.512136
0.497989	0.511404
0.498521	0.511780
0.498099	0.511055
0.498828	0.511183
0.498729	0.510737
0.498295	0.511220
0.496788	0.510434
0.496909	0.510585
0.496809	0.511631
0.495538	0.511845
0.496112	0.510761
0.497410	0.510913
0.498625	0.511055
0.498648	0.511547
0.499283	0.511738
0.499371	0.513320
0.498994	0.512475
0.498811	0.512437
0.498850	0.512789
0.498100	0.513389
0.497884	0.513911
0.499152	0.515113
0.499733	0.514549
0.499353	0.514407
0.498522	0.514972
0.499008	0.513578
0.499434	0.512988
0.499438	0.511318
0.499642	0.511354
0.498909	0.511118
0.499690	0.510565
0.500996	0.508923
0.501147	0.508285
0.500208	0.508659
0.498813	0.508283
0.497812	0.507895
0.499189	0.507942
0.498956	0.507840
0.498979	0.508093
0.498988	0.508773
0.498881	0.509070
0.499876	0.509113
0.499235	0.508885
0.499012	0.509302
0.499089	0.509167
0.499797	0.510148
0.500179	0.511554
0.499149	0.511755
0.498348	0.512253
0.498131	0.511780
0.497448	0.511524
0.497510	0.511558
0.497995	0.510801
0.497561	0.512012
0.497737	0.511051
0.498277	0.510467
0.498037	0.510959
0.497257	0.510172
0.497591	0.509517
0.496644	0.509548
0.495544	0.509556
0.495418	0.510928
0.495852	0.510724
0.495482	0.510545
0.495211	0.511366
0.495436	0.510884
0.495498	0.510588
0.496727	0.510680
0.495571	0.510272
0.495306	0.509171
0.494782	0.509077
0.495674	0.509795
0.496320	0.509516
0.496738	0.509643
0.497474	0.510100
0.497252	0.509840
0.496211	0.510847
0.495327	0.511292
0.496351	0.511314
0.496293	0.511516
0.496777	0.511798
0.496232	0.511002
0.495871	0.510504
0.495959	0.511040
0.496160	0.512108
0.495291	0.510707
0.495288	0.510706
0.495015	0.510054
0.494518	0.508669
0.494081	0.508460
0.494723	0.508350
0.495789	0.507464
0.495040	0.507485
0.494961	0.507642
0.494146	0.507285
0.495055	0.506057
0.496143	0.507271
0.495910	0.506069
0.495293	0.506511
0.495919	0.505915
0.496633	0.508688
0.496630	0.508108
0.496613	0.508442
0.496514	0.508135
0.496742	0.508238
0.497684	0.508618
0.498058	0.508234
0.498800	0.507382
0.498732	0.506969
0.499846	0.506769
0.500050	0.507740
0.501216	0.509001
0.501836	0.508589
0.503133	0.508056
0.504244	0.508693
0.504043	0.508932
0.503374	0.508994
0.502670	0.509783
0.502040	0.509361
0.502029	0.509848
0.502182	0.509330
0.500670	0.509228
0.501137	0.509981
0.500542	0.508795
0.500349	0.509133
0.500512	0.510027
0.500381	0.508453
0.500903	0.508990
0.500965	0.508161
0.500699	0.508528
0.500321	0.507903
0.500043	0.508492
0.500830	0.509408
0.500841	0.509561
0.500609	0.510404
0.500621	0.510438
0.500091	0.509855
0.500306	0.509556
0.500480	0.509351
0.499239	0.509051
0.499914	0.509244
0.499324	0.509040
0.499012	0.509249
0.499574	0.508567
0.499661	0.508877
0.500245	0.508972
0.501137	0.508788
0.501023	0.509579
0.500507	0.508445
0.500822	0.507858
0.501408	0.508899
0.501194	0.507956
0.501688	0.508331
0.502261	0.508884
0.503302	0.508620
0.501413	0.507891
0.501817	0.508723
0.500701	0.507498
0.500851	0.508695
0.500973	0.507926
0.500181	0.507835
0.500619	0.507931
0.500803	0.507789
0.500141	0.507708
0.499574	0.507183
0.499196	0.507167
0.499779	0.507800
0.498595	0.508198
0.497923	0.508461
0.497260	0.508004
0.498033	0.507561
0.498869	0.507530
0.498044	0.507885
0.497706	0.507064
0.498993	0.506802
0.499319	0.506350
0.499629	0.507075
0.500335	0.507634
0.500287	0.507302
0.500581	0.507837
0.500565	0.507980
0.501192	0.506619
0.501099	0.505859
0.501717	0.505405
0.502010	0.504281
0.501697	0.504011
0.502564	0.503917
0.502770	0.504672
0.501908	0.504087
0.501378	0.503939
0.501015	0.503580
0.501622	0.503128
0.502011	0.502721
0.502741	0.502972
0.502250	0.502238
0.502125	0.502342
0.502128	0.501960
0.501866	0.502181
0.501393	0.502179
0.501661	0.503087
0.500643	0.502059
0.500761	0.502310
0.499990	0.501764
0.499778	0.501426
0.500128	0.501239
0.500623	0.502899
0.499663	0.503321
0.499853	0.503506
0.499751	0.503386
0.499343	0.502124
0.500125	0.502644
0.500496	0.503484
0.500713	0.502801
0.500845	0.502617
0.501207	0.502555
0.500726	0.502508
0.500540	0.502838
0.501592	0.501833
0.502060	0.501446
0.502237	0.499340
0.502660	0.499543
0.503810	0.498701
0.503440	0.498939
0.503535	0.499278
0.503474	0.499670
0.503122	0.499339
0.502941	0.498700
0.502440	0.498449
0.501831	0.499244
0.501332	0.498971
0.501693	0.499497
0.501715	0.500025
0.501558	0.500454
0.501094	0.499848
0.500710	0.500219
0.500429	0.500493
0.500064	0.499633
0.500436	0.500136
0.500293	0.500318
0.500078	0.499578
0.499891	0.498715
0.500459	0.498225
0.500843	0.498544
0.500442	0.498077
0.500361	0.498141
0.500308	0.496980
0.500335	0.497103
0.499848	0.497913
0.499709	0.497545
0.500626	0.498397
0.501294	0.498381
0.502284	0.499446
0.501862	0.498610
0.501963	0.498551
0.502756	0.499487
0.502729	0.500465
0.502374	0.500855
0.502756	0.500553
0.501114	0.501321
0.500848	0.500657
0.501691	0.501397
0.501881	0.501649
0.501942	0.502669
0.501678	0.502787
0.501814	0.501904
0.501191	0.501651
0.501575	0.501055
0.501146	0.501158
0.500924	0.500902
0.499799	0.500605
0.499412	0.500663
0.499220	0.500654
0.498553	0.499581
0.498296	0.500464
0.497911	0.500871
0.498253	0.500927
0.497612	0.500287
0.497619	0.500709
0.496962	0.500981
0.496651	0.501078
0.496140	0.501351
0.495325	0.501741
0.495191	0.500962
0.495355	0.501165
0.496227	0.501283
0.497868	0.502031
0.497214	0.501909
0.497029	0.501436
0.496503	0.501741
0.497582	0.502932
0.497852	0.503773
0.497582	0.503872
0.497683	0.503318
0.497156	0.503392
0.497098	0.503739
0.496429	0.505212
0.495785	0.505971
0.494629	0.504245
0.494770	0.503367
0.493895	0.503983
0.494637	0.503786
0.494017	0.503071
0.494256	0.503141
0.493907	0.502843
0.492694	0.502650
0.491712	0.503540
0.492307	0.503102
0.492675	0.503653
0.492555	0.503434
0.493702	0.503659
0.494628	0.503955
0.494246	0.503693
0.494384	0.503190
0.493833	0.503305
0.494796	0.503471
0.494504	0.503671
0.494130	0.504322
0.494152	0.503860
0.494793	0.504029
0.494567	0.504194
0.494457	0.505822
0.494642	0.506197
0.493615	0.506080
0.493644	0.506630
0.494852	0.507593
0.493635	0.507167
0.493560	0.506951
0.494229	0.506326
0.494757	0.506430
0.494065	0.506917
0.493874	0.505737
0.493135	0.505937
0.493454	0.505891
0.493750	0.504864
0.493845	0.505642
0.494051	0.505250
0.494751	0.504946
0.495464	0.504617
0.495313	0.503628
0.495453	0.503285
0.495666	0.503698
0.495782	0.503028
0.496561	0.503756
0.496858	0.503474
0.497989	0.504904
0.496921	0.504204
0.497792	0.504158
0.498389	0.504442
0.498880	0.505654
0.497679	0.505860
0.497674	0.505985
0.497526	0.505725
0.497730	0.507095
0.498205	0.508301
0.497759	0.506780
0.497000	0.506568
0.497069	0.506908
0.497229	0.506616
0.497883	0.507394
0.498451	0.507371
0.497792	0.506964
0.497580	0.508849
0.497805	0.509406
0.496917	0.508867
0.497502	0.508781
0.497967	0.508541
0.497490	0.507868
0.497178	0.508235
0.498263	0.509261
0.497685	0.508173
0.497505	0.507552
0.495767	0.507179
0.495075	0.508034
0.494682	0.506968
0.494787	0.505513
0.494538	0.505656
0.495189	0.505216
0.495186	0.505156
0.495314	0.506411
0.494936	0.506420
0.493712	0.506113
0.493888	0.505508
0.494020	0.505831
0.494854	0.505314
0.494326	0.506256
0.494338	0.506182
0.493161	0.506588
0.493638	0.506387
0.493914	0.504860
0.493903	0.505964
0.493075	0.506116
0.492988	0.505854
0.494353	0.506765
0.493311	0.506056
0.494468	0.506776
0.494606	0.506142
0.494529	0.506462
0.495280	0.505547
0.495618	0.505155
0.495011	0.504533
0.493555	0.504097
0.493414	0.503585
0.492530	0.502896
0.492857	0.504115
0.492240	0.503704
0.492953	0.503437
0.493519	0.503528
0.493729	0.503139
0.493298	0.503642
0.492556	0.504555
0.492493	0.505070
0.493949	0.505184
0.492823	0.505943
0.492598	0.505141
0.492926	0.506363
0.493047	0.505832
0.493237	0.506123
0.493191	0.505843
0.494333	0.505956
0.493827	0.504791
0.494504	0.503747
0.494374	0.504174
0.494568	0.504152
0.494858	0.502861
0.495094	0.502519
0.495225	0.501704
0.494614	0.502037
0.494665	0.500771
0.495084	0.500631
0.495049	0.500385
0.494429	0.500736
0.495220	0.500424
0.494754	0.500445
0.495810	0.499875
0.494197	0.500242
0.493696	0.500730
0.493264	0.500889
0.494069	0.500273
0.493692	0.499425
0.493608	0.499705
0.494261	0.499632
0.494243	0.499317
0.494434	0.498499
0.494375	0.498167
0.494233	0.498377
0.493835	0.497819
0.493459	0.497575
0.492700	0.497486
0.491973	0.497464
0.492372	0.498519
0.492518	0.498164
0.492696	0.498840
0.492215	0.498389
0.490963	0.498870
0.490591	0.499257
0.491042	0.499255
0.490661	0.499438
0.492026	0.500077
0.491391	0.499934
0.491479	0.500903
0.491521	0.500285
0.492934	0.499926
0.493058	0.500323
0.493636	0.500350
0.493631	0.499945
0.494406	0.499506
0.494351	0.498884
0.494913	0.498878
