0.495479	0.531942
0.496257	0.531835
0.498077	0.531518
0.496834	0.531990
0.496854	0.532049
0.496770	0.533443
0.495618	0.534182
0.494603	0.533681
0.494378	0.533026
0.493718	0.530401
0.493261	0.530074
0.491554	0.531312
0.491101	0.531782
0.491885	0.529049
0.490200	0.530085
0.489872	0.529445
0.491479	0.529093
0.490258	0.528186
0.489546	0.526787
0.490395	0.527161
0.490839	0.526844
0.489870	0.527708
0.490159	0.527724
0.490570	0.528402
0.491224	0.527957
0.491545	0.527649
0.489975	0.526670
0.489435	0.527092
0.489629	0.527393
0.489112	0.528138
0.489039	0.527800
0.488529	0.528122
0.488895	0.528408
0.488243	0.527786
0.488115	0.526905
0.487653	0.527039
0.487758	0.526206
0.488512	0.525929
0.487344	0.527357
0.486740	0.526627
0.486232	0.526408
0.486133	0.526915
0.486076	0.524887
0.486231	0.524958
0.485829	0.526151
0.485424	0.526411
0.487385	0.526923
0.486625	0.526160
0.487085	0.528693
0.485400	0.528806
0.484696	0.528754
0.483542	0.528679
0.484587	0.530375
0.485465	0.529867
0.484990	0.529448
0.484181	0.528522
0.485062	0.528426
0.485576	0.526655
0.486055	0.525965
0.486000	0.527304
0.485900	0.526991
0.488061	0.525720
0.488210	0.523934
0.487791	0.523423
0.488915	0.523695
0.488430	0.523848
0.488104	0.524379
0.488021	0.522635
0.489565	0.522056
0.488122	0.521116
0.487810	0.521114
0.486453	0.520901
0.486531	0.520523
0.485803	0.520371
0.487958	0.519938
0.487442	0.519276
0.489237	0.519684
0.489318	0.518706
0.488129	0.518263
0.488803	0.516727
0.489040	0.517396
0.490159	0.518075
0.491371	0.519214
0.491838	0.518134
0.492912	0.518551
0.492446	0.518188
0.491457	0.518851
0.490903	0.519379
0.490071	0.518288
0.489383	0.517494
0.488741	0.517829
0.488640	0.518024
0.490292	0.518788
0.490229	0.518568
0.490407	0.518994
0.489894	0.518166
0.488710	0.516418
0.488946	0.516339
0.489933	0.515396
0.490208	0.516294
0.490957	0.516203
0.488791	0.516558
0.490054	0.518037
0.490179	0.517586
0.489455	0.517485
0.489707	0.517389
0.489921	0.516021
0.489062	0.515473
0.488596	0.516883
0.489435	0.516160
0.490330	0.515143
0.490683	0.513709
0.491367	0.513962
0.490204	0.514585
0.490417	0.513365
0.491085	0.512788
0.492380	0.512984
0.492470	0.513635
0.492616	0.514784
0.491799	0.515254
0.493332	0.515121
0.492804	0.516635
0.494147	0.516196
0.495277	0.516329
0.494720	0.515906
0.495527	0.515379
0.495653	0.515519
0.494697	0.514757
0.494883	0.514378
0.494700	0.514814
0.495207	0.514375
0.495174	0.514481
0.495348	0.514961
0.495936	0.515070
0.497088	0.514329
0.496835	0.513384
0.496851	0.513928
0.498411	0.514867
0.499564	0.513653
0.498478	0.512737
0.499148	0.513584
0.499459	0.512593
0.500206	0.512767
0.499379	0.512489
0.499342	0.512134
0.498867	0.511433
0.498776	0.511692
0.500479	0.511381
0.500739	0.511864
0.500390	0.512538
0.501672	0.513851
0.499651	0.514826
0.500166	0.516238
0.498432	0.516182
0.498007	0.517305
0.497274	0.515816
0.497373	0.514862
0.496707	0.515252
0.496300	0.516865
0.496754	0.517456
0.498673	0.517826
0.498569	0.516299
0.499232	0.515003
0.500207	0.515772
0.500732	0.515346
0.502002	0.516428
0.500900	0.515949
0.500979	0.516687
0.500477	0.517202
0.500821	0.517593
0.500482	0.518113
0.500675	0.519074
0.500904	0.520274
0.499893	0.518874
0.499704	0.518036
0.500633	0.518980
0.500378	0.518409
0.500391	0.517164
0.501523	0.516303
0.499776	0.517052
0.500096	0.516194
0.500671	0.516435
0.501160	0.515497
0.501308	0.515277
0.501197	0.515351
0.501107	0.515101
0.501447	0.515087
0.500514	0.515506
0.498206	0.514698
0.497826	0.513244
0.499425	0.513968
0.498680	0.514264
0.498909	0.513535
0.499602	0.513013
0.500458	0.512260
0.501631	0.512805
0.500582	0.512742
0.502011	0.512423
0.502535	0.512848
0.503136	0.511109
0.502520	0.511179
0.501721	0.510311
0.502365	0.510162
0.502562	0.510046
0.502082	0.510535
0.501582	0.509642
0.501623	0.509472
0.501591	0.510091
0.501783	0.510657
0.501693	0.510344
0.500141	0.510847
0.500718	0.511450
0.501253	0.511310
0.500128	0.511877
0.500469	0.513151
0.499285	0.513885
0.500696	0.513641
0.502040	0.514517
0.501222	0.513894
0.500401	0.513895
0.499954	0.513868
0.500610	0.514072
0.500686	0.515539
0.501067	0.516062
0.500163	0.517143
0.499594	0.517932
0.499185	0.518166
0.498774	0.517261
0.498655	0.517221
0.499620	0.518076
0.499578	0.518176
0.498698	0.520194
0.499824	0.519221
0.498224	0.519813
0.497984	0.521681
0.498132	0.522806
0.497774	0.523049
0.497406	0.523512
0.497859	0.522649
0.497409	0.524909
0.497911	0.525106
0.497439	0.525388
0.497360	0.523646
0.497194	0.524941
0.496600	0.524147
0.495896	0.523139
0.495501	0.524030
0.495426	0.523668
0.495029	0.524370
0.493126	0.523247
0.493089	0.522480
0.494082	0.521360
0.493098	0.521963
0.492917	0.522370
0.493451	0.522189
0.494475	0.522864
0.495330	0.523576
0.496385	0.524077
0.497616	0.525421
0.498101	0.524985
0.497642	0.523593
0.498160	0.524004
0.498733	0.522848
0.497398	0.522740
0.497809	0.522850
0.498520	0.523485
0.499778	0.523449
0.501068	0.521928
0.501124	0.522573
0.499605	0.522397
0.499395	0.522306
0.499126	0.522789
0.498800	0.521719
0.499128	0.522288
0.498820	0.521295
0.498981	0.521499
0.499069	0.519643
0.500046	0.518582
0.499764	0.518727
0.500762	0.518564
0.500496	0.518295
0.501921	0.516622
0.502920	0.516972
0.501888	0.517262
0.501553	0.517058
0.500403	0.517988
0.500658	0.518814
0.499860	0.518855
0.499519	0.519293
0.500109	0.519534
0.500060	0.519652
0.499016	0.520710
0.497899	0.519813
0.496093	0.520299
0.494158	0.518714
0.494838	0.519130
0.493997	0.518827
0.494757	0.518335
0.492933	0.519652
0.491908	0.519526
0.493403	0.518224
0.492998	0.516040
0.493023	0.516462
0.492963	0.516202
0.491826	0.515527
0.493584	0.515418
0.493358	0.515150
0.493058	0.516010
0.494031	0.515018
0.495075	0.515102
0.495090	0.515898
0.493046	0.515232
0.493290	0.514927
0.493486	0.514122
0.494334	0.515098
0.496362	0.513159
0.496382	0.511522
0.498144	0.509994
0.497087	0.509432
0.498356	0.510754
0.498231	0.509543
0.498906	0.510844
0.498655	0.510807
0.499370	0.510256
0.499799	0.509778
0.499814	0.509926
0.499702	0.509195
0.499660	0.508556
0.500778	0.508313
0.501838	0.508869
0.500401	0.508814
0.499528	0.507788
0.500833	0.508765
0.501290	0.509136
0.501774	0.507948
0.500057	0.507384
0.499882	0.507656
0.498760	0.507725
0.498413	0.507101
0.498288	0.506260
0.498509	0.508662
0.497149	0.510185
0.497574	0.510712
0.496718	0.511852
0.496881	0.512650
0.496672	0.513163
0.497659	0.513246
0.497246	0.514010
0.496985	0.514251
0.496685	0.515111
0.496954	0.514213
0.496614	0.513616
0.497422	0.513816
0.497112	0.513174
0.499101	0.512742
0.496935	0.513215
0.497124	0.513506
0.496463	0.512696
0.497183	0.511994
0.497474	0.511425
0.497110	0.511284
0.497469	0.510671
0.496538	0.512663
0.496839	0.512306
0.496146	0.512012
0.495915	0.513503
0.496838	0.514186
0.496703	0.513857
0.496343	0.513528
0.496746	0.512554
0.495862	0.512299
0.496489	0.513429
0.495894	0.513177
0.495425	0.511827
0.495162	0.511354
0.495952	0.510343
0.496218	0.511986
0.497473	0.512650
0.496639	0.512853
0.497535	0.512577
0.496844	0.512112
0.495835	0.513071
0.496880	0.512996
0.496422	0.512488
0.496097	0.512485
0.495370	0.511253
0.494784	0.512159
0.494726	0.513177
0.493487	0.512830
0.494782	0.514066
0.493940	0.514217
0.494129	0.513900
0.493686	0.513122
0.492841	0.514067
0.492874	0.515029
0.494220	0.514994
0.493723	0.513620
0.494176	0.515124
0.493809	0.515261
0.494332	0.514065
0.494559	0.512916
0.494734	0.512000
0.494950	0.511901
0.494759	0.513541
0.495648	0.514165
0.495129	0.514132
0.494373	0.514169
0.495166	0.514368
0.495169	0.515079
0.495240	0.514684
0.495262	0.514072
0.496537	0.515026
0.496182	0.513819
0.497241	0.514278
0.496069	0.512882
0.495705	0.513078
0.495240	0.514010
0.495547	0.514142
0.496857	0.513629
0.497097	0.513449
0.497692	0.514085
0.497656	0.514586
0.497277	0.515727
0.496322	0.516237
0.495558	0.515798
0.495548	0.515564
0.497132	0.515435
0.497532	0.514253
0.497433	0.514802
0.498173	0.513496
0.497925	0.514062
0.498823	0.514057
0.499523	0.513988
0.498168	0.514439
0.499199	0.514164
0.499111	0.512993
0.500886	0.512398
0.501827	0.512885
0.501283	0.513457
0.501824	0.514762
0.502003	0.515203
0.502813	0.515291
0.502239	0.515664
0.503848	0.514171
0.504142	0.514840
0.504295	0.514787
0.505281	0.513756
0.505002	0.513067
0.504587	0.513577
0.502927	0.513546
0.502627	0.513781
0.502732	0.513597
0.503140	0.514758
0.501314	0.514639
0.502041	0.515869
0.501009	0.515035
0.500824	0.516019
0.500736	0.515585
0.501037	0.517343
0.501086	0.516984
0.501144	0.516947
0.500777	0.516834
0.500927	0.515858
0.502814	0.517117
0.502427	0.516975
0.503628	0.515597
0.503317	0.515305
0.502700	0.514964
0.502073	0.515961
0.502681	0.514935
0.501706	0.515473
0.501155	0.515978
0.500891	0.516014
0.500804	0.515748
0.499184	0.515286
0.498893	0.516342
0.500854	0.517635
0.500940	0.516332
0.501100	0.516732
0.500478	0.515850
0.500650	0.514835
0.501428	0.514425
0.502056	0.515258
0.502346	0.515013
0.501292	0.515318
0.500494	0.516310
0.501631	0.517187
0.501461	0.517930
0.503564	0.518289
0.503481	0.518669
0.504198	0.518484
0.505088	0.518457
0.504074	0.518548
0.502633	0.519048
0.503294	0.520142
0.503743	0.519664
0.503631	0.519640
0.503428	0.521206
0.503830	0.521125
0.505041	0.521596
0.503391	0.520811
0.503222	0.521013
0.503139	0.520374
0.503829	0.518627
0.504032	0.518982
0.503029	0.518755
0.502180	0.520357
0.502917	0.519321
0.503720	0.520354
0.503481	0.519888
0.503658	0.520873
0.503434	0.521810
0.503969	0.520611
0.503412	0.521228
0.503589	0.522938
0.503134	0.522906
0.502611	0.523573
0.502688	0.523673
0.501801	0.523429
0.500812	0.524682
0.500736	0.524970
0.500723	0.526424
0.501530	0.526357
0.500375	0.527283
0.500297	0.526475
0.499909	0.526453
0.500011	0.526472
0.500154	0.525671
0.499802	0.526599
0.498886	0.526580
0.499198	0.525624
0.498153	0.526131
0.499434	0.525888
0.499657	0.526066
0.499816	0.526709
0.499301	0.527966
0.497977	0.528835
0.497672	0.531195
0.497570	0.531369
0.497699	0.531143
0.498962	0.531069
0.498674	0.531821
0.498106	0.530799
0.498743	0.529954
0.498135	0.530513
0.497644	0.530527
0.498112	0.530329
0.497883	0.530391
0.498630	0.530627
0.499890	0.529383
0.500181	0.529212
0.498481	0.529480
0.498928	0.530154
0.498592	0.530610
0.499414	0.531294
0.499244	0.530445
0.499675	0.530517
0.498850	0.530457
0.498856	0.530217
0.499848	0.531513
0.498954	0.531411
0.498971	0.531820
0.499482	0.532137
0.498907	0.532586
0.498643	0.533169
0.498062	0.533392
0.498080	0.533625
0.497826	0.533858
0.498123	0.532785
0.497907	0.533165
0.498082	0.533198
0.498248	0.532994
0.497549	0.533296
0.496908	0.532556
0.497230	0.532934
0.497146	0.532990
0.497361	0.533621
0.496745	0.534141
0.496361	0.534207
0.495679	0.533764
0.494907	0.532923
0.494968	0.534192
0.494838	0.534425
0.494565	0.535033
0.494904	0.533755
0.495805	0.533112
0.495298	0.532167
0.495988	0.532015
0.495533	0.531754
0.495821	0.531255
0.495703	0.530373
0.495103	0.530584
0.495899	0.529646
0.496666	0.530112
0.496172	0.531727
0.495352	0.531468
0.496626	0.531857
0.497295	0.532355
0.498081	0.532576
0.498032	0.532843
0.497580	0.532205
0.497064	0.532860
0.496770	0.533385
0.497169	0.533137
0.497321	0.533629
0.497660	0.533390
0.497234	0.532735
0.496502	0.533705
0.496209	0.535296
0.496103	0.535799
0.495225	0.536468
0.494217	0.536893
0.493683	0.536167
0.493716	0.537081
0.492833	0.536823
0.492498	0.536721
0.493053	0.534935
0.493637	0.533485
0.492592	0.533408
0.493156	0.533488
0.492916	0.534503
0.492688	0.534581
0.491790	0.534671
0.491627	0.534176
0.491579	0.534722
0.492903	0.536277
0.493025	0.536014
0.493102	0.535980
0.493325	0.535927
0.492724	0.535716
0.492334	0.535550
0.492564	0.535142
0.492429	0.534304
0.491630	0.533873
0.492831	0.533108
0.492776	0.532790
0.492241	0.532273
0.492860	0.532990
0.491007	0.532858
0.491355	0.532588
0.491859	0.533273
0.491810	0.531919
0.492090	0.531739
0.492041	0.530935
0.491641	0.531433
0.491362	0.531578
0.490283	0.531134
0.491302	0.529897
0.491531	0.529890
0.491382	0.528373
0.491733	0.529930
0.491595	0.528371
0.491585	0.528395
0.491733	0.529017
0.493571	0.528027
0.493131	0.527455
0.493670	0.527216
0.492403	0.527488
0.492762	0.526646
0.493653	0.525966
0.493968	0.526750
0.493821	0.525764
0.493449	0.525300
0.492845	0.525566
0.493442	0.524167
0.494201	0.524014
0.494576	0.523915
0.493783	0.523663
0.494449	0.523577
0.493621	0.523232
0.493341	0.522812
0.493425	0.523413
0.493080	0.523762
0.491974	0.523897
0.491386	0.523860
0.490901	0.525125
0.491065	0.524646
0.491314	0.524945
0.491969	0.524144
0.491328	0.522924
0.490222	0.523005
0.491226	0.522187
0.490708	0.521833
0.489186	0.522095
0.488105	0.522495
0.488141	0.521448
0.488407	0.521576
0.488875	0.520235
0.487857	0.520064
0.487785	0.518833
0.487290	0.519342
0.487211	0.519436
0.488002	0.518378
0.488377	0.518681
0.488687	0.518041
0.488796	0.517600
0.488348	0.517048
0.489094	0.516754
0.488575	0.516887
0.489322	0.517042
0.490368	0.515977
0.489849	0.515850
0.490557	0.515804
0.490803	0.515678
0.491416	0.514729
0.489907	0.513991
0.490047	0.513871
0.490022	0.513505
0.490525	0.512887
0.490045	0.513873
0.490674	0.513442
0.492034	0.513936
0.491120	0.514243
0.490574	0.514754
0.490569	0.515454
0.489280	0.514977
0.488311	0.514577
0.488550	0.514083
0.488176	0.514635
0.487990	0.513894
0.489227	0.512479
0.489390	0.512206
0.487514	0.512821
0.487570	0.513620
0.488302	0.513526
0.488584	0.512719
0.487670	0.512274
0.486674	0.511672
0.486668	0.510414
0.487821	0.510225
0.488099	0.511018
0.488500	0.510857
0.489060	0.511190
0.489720	0.511719
0.489768	0.512116
0.489652	0.512677
0.490378	0.512423
0.489992	0.512064
0.490225	0.513029
0.490937	0.513671
0.491786	0.513958
0.492300	0.515088
0.492420	0.515868
0.492049	0.516286
0.491895	0.517355
0.491642	0.518359
0.492318	0.518267
0.493560	0.518037
0.493649	0.518958
0.494833	0.518818
0.493992	0.517945
0.492721	0.518572
0.491942	0.518447
0.492401	0.518791
0.492794	0.519811
0.492473	0.520213
0.491886	0.520949
0.491547	0.520941
0.491898	0.521601
0.491987	0.521746
0.492465	0.522143
0.492348	0.522634
0.492175	0.522946
0.491633	0.523563
0.491402	0.524083
0.490514	0.524396
0.490187	0.523902
0.489514	0.523323
0.489072	0.523429
0.489031	0.522934
0.488624	0.522827
0.488816	0.523703
0.488234	0.523688
0.488411	0.523393
0.487356	0.523126
0.487044	0.522665
0.484912	0.522534
0.484359	0.522034
0.484395	0.521415
0.485178	0.521385
0.484500	0.521112
0.484886	0.520514
0.485475	0.520226
0.485746	0.520838
0.487024	0.519618
0.487676	0.519174
0.487308	0.518272
0.486263	0.519111
0.486133	0.518115
0.485769	0.517438
0.485754	0.516410
0.485144	0.516447
0.485321	0.516696
0.484008	0.515654
0.483259	0.515597
0.484027	0.515974
0.483541	0.514829
0.484777	0.515891
0.483804	0.516421
0.483818	0.517512
0.483897	0.518059
0.483255	0.518678
0.483955	0.518524
0.484340	0.517845
0.484682	0.518504
0.485153	0.519561
0.484848	0.520209
0.485062	0.520104
0.485750	0.520043
0.485778	0.520651
0.486833	0.520069
0.486540	0.520453
0.486786	0.520889
0.486329	0.520539
0.486805	0.521419
0.487826	0.521393
0.488431	0.521316
0.489115	0.520313
0.487652	0.520341
0.487517	0.520159
0.487763	0.520239
0.488107	0.520236
0.488468	0.519575
0.488411	0.519439
0.488251	0.519124
0.488460	0.518955
0.487790	0.520751
0.487177	0.521809
0.488928	0.522341
0.488430	0.522156
0.487758	0.523024
0.486966	0.522229
0.486338	0.521913
0.486586	0.521992
0.486196	0.522532
0.485704	0.522550
0.485846	0.521696
0.485573	0.522588
0.485779	0.521353
0.485291	0.520663
0.484814	0.520674
0.485120	0.521865
0.485780	0.522096
0.486235	0.522166
0.485791	0.522500
0.486171	0.522188
0.487470	0.522265
0.487754	0.520691
0.488178	0.520742
0.489107	0.521784
0.488548	0.521854
0.488291	0.521689
0.488432	0.520638
0.488090	0.521193
0.488616	0.521007
0.489040	0.521597
0.489226	0.521600
0.489063	0.521124
0.487786	0.521101
0.487822	0.520717
0.487196	0.520522
0.487399	0.519656
0.486367	0.518390
0.486499	0.517783
0.487062	0.517328
0.487019	0.516868
0.487215	0.517510
0.486940	0.516845
0.487764	0.517811
0.488242	0.517865
0.486450	0.517741
0.486584	0.517662
0.486382	0.517581
0.486711	0.517470
0.486251	0.518061
0.486500	0.517772
0.487020	0.517068
0.485543	0.517018
0.486352	0.517222
0.485298	0.517064
0.484733	0.517136
0.484610	0.518745
0.484288	0.518667
0.484497	0.518864
0.484074	0.519530
0.483731	0.518429
0.484572	0.518759
0.485925	0.518682
0.486663	0.518916
0.485727	0.517472
0.486246	0.518346
0.486769	0.518456
0.487148	0.517309
0.487792	0.517344
0.488148	0.516752
0.487094	0.516331
0.487301	0.516295
0.487794	0.517122
0.487341	0.517383
0.486701	0.517986
0.486428	0.517568
0.487275	0.518414
0.487658	0.519700
0.486847	0.519538
0.487474	0.520108
0.487981	0.518954
0.487531	0.518557
0.487818	0.518398
0.487203	0.517649
0.486968	0.517013
0.486931	0.515168
0.487191	0.513519
0.486650	0.514303
0.487000	0.513536
0.486259	0.515549
0.486711	0.516014
0.487324	0.516709
0.487919	0.517130
0.487643	0.516557
0.486996	0.516872
0.487666	0.517255
0.487472	0.518141
0.486721	0.518646
0.487138	0.518242
0.486920	0.518825
0.487454	0.518476
0.488771	0.518041
0.488172	0.518913
0.488364	0.518455
0.488921	0.519757
0.488685	0.519476
0.488438	0.521361
0.488271	0.520908
0.489734	0.521884
0.489007	0.521196
0.489464	0.520861
0.490082	0.520521
0.489491	0.520930
0.489575	0.521144
0.489834	0.521991
0.489733	0.522557
0.489972	0.523912
0.490700	0.522751
0.491193	0.522640
0.491347	0.522298
0.490825	0.522503
0.489516	0.523218
0.488372	0.523794
0.487574	0.523510
0.488111	0.523103
0.488265	0.522881
0.489124	0.522795
0.489777	0.522482
0.489905	0.522403
0.488594	0.523072
0.488575	0.523403
0.488589	0.523519
0.489187	0.523112
0.489342	0.522694
0.490798	0.522629
0.490536	0.522813
0.490069	0.522963
0.489459	0.521852
0.489869	0.522710
0.490612	0.522453
0.490204	0.522596
0.490411	0.523308
0.489464	0.522544
0.490335	0.521719
0.490246	0.521505
0.489662	0.521939
0.489540	0.521533
0.490556	0.521837
0.489923	0.521951
0.489982	0.521244
0.491090	0.520211
0.491261	0.519905
0.491104	0.520083
0.490594	0.519817
0.490375	0.519649
0.490687	0.519901
0.490901	0.519950
0.490200	0.519989
0.491246	0.521320
0.491933	0.520774
0.491807	0.520716
0.491047	0.521439
0.491999	0.522456
0.492236	0.522032
0.491286	0.522023
0.491063	0.521221
0.490605	0.519784
0.490923	0.520270
0.490792	0.520761
0.490546	0.519666
0.490075	0.519506
0.491263	0.520011
0.491293	0.519751
0.491167	0.519271
0.491119	0.520133
0.489454	0.518888
0.489674	0.518948
0.489974	0.518402
0.491276	0.517698
0.490534	0.517040
0.489978	0.517738
0.489278	0.517818
0.488176	0.518440
0.487643	0.518523
0.487138	0.518579
0.487573	0.518405
0.487496	0.517339
0.488582	0.517820
0.488078	0.518642
0.488624	0.519159
0.489138	0.519517
0.489518	0.519399
0.489207	0.520248
0.489656	0.520444
0.489466	0.521759
0.490258	0.522366
0.489711	0.521807
0.490660	0.522044
0.491584	0.521531
0.490822	0.520774
0.490546	0.520429
0.491561	0.520244
0.493174	0.520772
0.492437	0.520783
0.492579	0.520042
0.493807	0.520712
0.492944	0.521517
0.493318	0.522551
0.492680	0.521922
0.491516	0.522736
0.491628	0.524165
0.490911	0.523346
0.490090	0.522408
0.489140	0.522142
0.488474	0.522250
0.488730	0.522081
0.489040	0.523028
0.488458	0.522085
0.486958	0.520489
0.488691	0.521836
0.489111	0.521726
0.488293	0.521936
0.487887	0.521818
0.487871	0.521130
0.489129	0.523234
0.488735	0.523103
0.488846	0.523707
0.488343	0.524163
0.488851	0.524606
0.489649	0.524420
0.489565	0.525144
0.489713	0.523781
0.489622	0.523956
0.489323	0.524074
0.490156	0.523460
0.489732	0.523839
0.490860	0.524080
0.490619	0.524586
0.490380	0.525284
0.489253	0.525407
0.489061	0.525698
0.489187	0.525252
0.489632	0.525040
0.489609	0.525025
0.490389	0.523849
0.490377	0.522549
0.490575	0.522262
0.490146	0.521947
0.489442	0.521110
0.489274	0.520973
0.489151	0.520695
0.489310	0.520895
0.490493	0.521380
0.491012	0.521718
0.490825	0.521639
0.490632	0.521437
0.490289	0.521366
0.490335	0.520769
0.490177	0.520453
0.490514	0.521531
0.489777	0.522076
0.489611	0.522164
0.489922	0.521167
0.490271	0.520185
0.489206	0.520433
0.489871	0.521337
0.489364	0.520993
0.489704	0.521620
0.490425	0.522395
0.489467	0.521507
0.490108	0.520933
0.490070	0.520625
0.490497	0.520133
0.490222	0.519840
0.490072	0.519963
0.490154	0.521279
0.489168	0.520969
0.488861	0.520817
0.488386	0.521217
0.489403	0.520974
0.489434	0.521506
0.489230	0.522425
0.489491	0.522792
0.489281	0.522331
0.488534	0.521947
0.489176	0.523118
0.490415	0.523126
0.490392	0.522962
0.490812	0.523159
0.491605	0.522944
0.491694	0.523000
0.491760	0.523958
0.490697	0.523689
0.491407	0.523809
0.490510	0.524994
0.490123	0.523841
0.490209	0.524699
0.489287	0.525509
0.489116	0.525921
0.488915	0.525054
0.489096	0.524321
0.489143	0.523093
0.489401	0.523803
0.490123	0.524581
0.489462	0.524822
0.489146	0.524529
0.489712	0.525306
0.489375	0.525977
0.489032	0.525692
0.488520	0.526065
0.487583	0.526384
0.487632	0.527799
0.487735	0.527185
0.486532	0.526519
0.486201	0.526760
0.485278	0.526673
0.485158	0.525502
0.485486	0.526879
0.484313	0.525914
0.484665	0.525545
0.486102	0.524870
0.486948	0.524709
0.486669	0.524997
0.487655	0.525896
0.488709	0.526281
0.489835	0.527834
0.490517	0.527911
0.490838	0.527758
0.490767	0.528278
0.489511	0.528572
0.490200	0.528487
0.490612	0.528717
0.490230	0.529375
0.490195	0.529022
0.490474	0.529208
0.490361	0.529240
0.490158	0.528125
0.490989	0.528050
0.491448	0.528607
0.490702	0.528344
0.490562	0.528033
0.490320	0.528109
0.490850	0.528728
0.491539	0.529355
0.491416	0.530245
0.491777	0.529782
0.490997	0.529164
0.491227	0.529915
0.492282	0.529486
0.491179	0.529142
0.491602	0.529726
0.491508	0.529429
0.491560	0.529747
0.492016	0.530304
0.492430	0.530924
0.492768	0.531616
0.491911	0.531910
0.492328	0.532183
0.492204	0.532597
0.492348	0.532628
0.491840	0.532446
0.491757	0.534468
0.493195	0.533339
0.493643	0.534181
0.492841	0.534092
0.493366	0.534298
0.493654	0.534067
0.493174	0.534582
0.493144	0.535388
0.492189	0.535720
0.491959	0.535804
0.492417	0.535762
0.491693	0.535494
0.492923	0.534989
0.494298	0.535079
0.494138	0.536108
0.495265	0.535368
0.495001	0.536037
0.495115	0.535438
0.495737	0.535049
0.494528	0.534862
0.492840	0.535621
0.493157	0.534904
0.493590	0.535575
0.494180	0.535194
0.494983	0.535519
0.495078	0.535349
0.495924	0.535679
0.495753	0.535787
0.495846	0.536864
0.495368	0.538305
0.494577	0.538139
0.494836	0.537193
0.493528	0.537007
0.492408	0.537011
0.492076	0.536725
0.493435	0.537107
0.493744	0.537123
0.493543	0.537880
0.494252	0.537440
0.493059	0.537258
0.493088	0.537786
0.493052	0.538388
0.492345	0.537497
0.492130	0.537710
0.492820	0.536548
0.493163	0.535659
0.493704	0.534914
0.493525	0.534268
0.493895	0.533775
0.494536	0.534070
0.494531	0.535135
0.495071	0.534952
0.495697	0.535618
0.496130	0.535595
0.496809	0.535511
0.496048	0.535271
0.496215	0.536071
0.496689	0.535729
0.496152	0.534927
0.496276	0.536240
0.495971	0.535731
0.496210	0.536642
0.496772	0.535927
0.496641	0.536213
0.496800	0.536056
0.497070	0.537335
0.498053	0.537793
0.498990	0.539187
0.498322	0.539958
0.497609	0.538957
0.497501	0.538356
0.497238	0.538975
0.497432	0.538642
0.496193	0.539072
0.495556	0.539483
0.495853	0.538829
0.497103	0.538337
0.496341	0.538098
0.496638	0.537712
0.496901	0.537303
0.497072	0.537098
0.497759	0.537539
0.497950	0.537758
0.497893	0.537463
0.497922	0.537635
0.497148	0.537864
0.497053	0.537320
0.496465	0.536299
0.495625	0.536811
0.494313	0.536367
0.494732	0.537021
0.495585	0.537908
0.495916	0.538273
0.495756	0.538034
0.497029	0.537536
0.496634	0.537543
0.495345	0.538221
0.494560	0.538224
0.494276	0.538372
0.494917	0.539721
0.495639	0.540108
0.495600	0.539939
0.495690	0.539107
0.495568	0.539278
0.495502	0.539629
0.495287	0.537865
0.495358	0.538466
0.494098	0.537571
0.493740	0.537946
0.494446	0.536469
0.494187	0.536058
0.494768	0.535055
0.495151	0.535638
0.495200	0.535253
0.494740	0.534520
0.493632	0.534795
0.493619	0.535500
0.494328	0.535041
0.494181	0.534293
0.495288	0.533973
0.494568	0.534122
0.495211	0.535586
0.495669	0.536262
0.495494	0.536609
0.496762	0.536884
0.496181	0.536836
0.496786	0.537441
0.496542	0.537111
0.494514	0.535271
0.494223	0.534085
0.494861	0.533475
0.494259	0.533299
0.494265	0.532828
0.494206	0.532702
0.495203	0.533079
0.494856	0.533392
0.494582	0.534077
0.493550	0.534398
0.494674	0.534447
0.494294	0.534765
0.494403	0.533355
0.493866	0.533239
0.493254	0.533629
0.492973	0.534744
0.491727	0.534159
0.493463	0.533518
0.493396	0.533282
0.493402	0.533963
0.493110	0.533525
0.493270	0.532805
0.492966	0.532022
0.492846	0.531046
0.493052	0.531208
0.492915	0.532252
0.492728	0.531692
0.493103	0.532097
0.493048	0.532651
0.493534	0.532331
0.493330	0.532575
0.492171	0.532530
0.492216	0.532448
0.492095	0.532186
0.491884	0.531539
0.492241	0.531804
0.492874	0.531667
0.491929	0.530990
0.491126	0.530564
0.490526	0.530490
0.490111	0.529876
0.489067	0.529350
0.489041	0.529246
0.489185	0.530082
0.489082	0.529927
0.489640	0.529962
0.489590	0.529928
0.490032	0.529374
0.489927	0.528955
0.489413	0.528648
0.488375	0.528140
0.488785	0.527810
0.489384	0.527713
0.490370	0.529383
0.490419	0.529327
0.490789	0.529096
0.490894	0.529769
0.491083	0.528911
0.491149	0.528142
0.491601	0.528776
0.490839	0.528057
0.491400	0.527664
0.491539	0.527798
0.491966	0.528929
0.492289	0.528816
0.491992	0.526839
0.492067	0.526599
0.493066	0.527806
0.493201	0.527018
0.493258	0.527975
0.492861	0.528847
0.492451	0.529336
0.491923	0.529549
0.491565	0.529234
0.491411	0.530019
0.490608	0.529662
0.489817	0.529138
0.489552	0.529102
0.489750	0.529196
0.489327	0.529841
0.489635	0.530461
0.489593	0.530758
0.489858	0.529613
0.488429	0.530165
0.488217	0.530105
0.487642	0.530086
