0.543563	0.475593
0.543862	0.476482
0.543170	0.476785
0.543865	0.475572
0.543221	0.476713
0.542119	0.477201
0.541964	0.477489
0.542202	0.477988
0.541761	0.477737
0.542647	0.478330
0.542326	0.478711
0.541546	0.477548
0.540370	0.476866
0.540344	0.477515
0.541754	0.478151
0.541282	0.478339
0.541313	0.478770
0.541855	0.478961
0.542107	0.478905
0.542367	0.479032
0.541013	0.479225
0.540602	0.479594
0.540738	0.479205
0.540474	0.478804
0.541227	0.479419
0.541526	0.479745
0.542530	0.480200
0.543399	0.480410
0.542568	0.479444
0.542630	0.479170
0.542818	0.478123
0.543122	0.479102
0.543118	0.479001
0.543512	0.478927
0.543079	0.479665
0.543600	0.479337
0.544272	0.479729
0.543902	0.480512
0.543934	0.480424
0.544128	0.479921
0.543523	0.479547
0.544063	0.480677
0.544092	0.480727
0.543475	0.480681
0.543638	0.479849
0.544326	0.479808
0.543936	0.481108
0.544228	0.481568
0.545016	0.482122
0.545236	0.481981
0.545818	0.482518
0.545894	0.482815
0.545708	0.482983
0.544384	0.483030
0.543502	0.482864
0.544022	0.481344
0.543001	0.481911
0.542955	0.481540
0.543315	0.482147
0.544364	0.482568
0.544413	0.482123
0.544124	0.482184
0.543575	0.482609
0.544183	0.482799
0.544170	0.483946
0.544276	0.484053
0.545210	0.484620
0.544973	0.484954
0.545135	0.484936
0.544372	0.484648
0.544034	0.484612
0.543858	0.485581
0.542858	0.485771
0.542813	0.486128
0.542341	0.486234
0.542974	0.486850
0.543873	0.486249
0.543604	0.486369
0.543496	0.487970
0.543337	0.488200
0.543438	0.488585
0.544137	0.488880
0.543659	0.489368
0.543233	0.489428
0.543313	0.489466
0.544467	0.489647
0.545389	0.489670
0.544418	0.489372
0.544563	0.490530
0.545066	0.490457
0.544339	0.490349
0.543811	0.491376
0.544307	0.492212
0.544524	0.491862
0.543478	0.492218
0.543603	0.492155
0.542822	0.492043
0.543523	0.492880
0.544014	0.491785
0.543854	0.491168
0.542473	0.490382
0.541856	0.490487
0.541999	0.489810
0.541972	0.490459
0.541516	0.489595
0.541556	0.490500
0.541896	0.490725
0.542364	0.490317
0.541545	0.489288
0.541257	0.489985
0.540365	0.491140
0.540771	0.492148
0.539898	0.492789
0.539881	0.493547
0.539562	0.492976
0.539821	0.493153
0.539664	0.493211
0.539274	0.492826
0.538553	0.492282
0.539256	0.492638
0.538785	0.492356
0.539581	0.491987
0.539420	0.492194
0.539595	0.492347
0.540471	0.492703
0.541355	0.492214
0.541128	0.491599
0.539743	0.491775
0.539449	0.492708
0.539128	0.493666
0.540744	0.492981
0.541629	0.493847
0.541920	0.493579
0.542484	0.493404
0.542162	0.493548
0.541148	0.493507
0.541171	0.493629
0.540786	0.493456
0.541616	0.494376
0.540744	0.494434
0.540667	0.493748
0.540698	0.494374
0.540563	0.494157
0.540914	0.494391
0.540040	0.494127
0.540076	0.493192
0.540621	0.493418
0.539993	0.494291
0.540635	0.494961
0.541378	0.495896
0.541589	0.496285
0.541406	0.497102
0.540628	0.496918
0.540506	0.497503
0.539774	0.497763
0.540384	0.498389
0.539867	0.498075
0.538859	0.498343
0.538704	0.498640
0.539429	0.499701
0.540224	0.499921
0.539709	0.499333
0.538722	0.500896
0.538956	0.501849
0.537930	0.500521
0.537569	0.500207
0.536640	0.499833
0.535868	0.500805
0.536287	0.500550
0.536732	0.500533
0.536564	0.500894
0.536963	0.500708
0.536668	0.501429
0.537470	0.501267
0.537113	0.501249
0.535981	0.502054
0.536294	0.503018
0.536524	0.503554
0.536797	0.504174
0.536654	0.504394
0.537317	0.503433
0.536659	0.502113
0.537953	0.502322
0.539193	0.503084
0.539223	0.503594
0.538538	0.503180
0.539009	0.503200
0.539075	0.502751
0.539001	0.502867
0.539508	0.502774
0.540480	0.502893
0.539709	0.503194
0.540727	0.502900
0.539607	0.503237
0.539725	0.502947
0.539913	0.503284
0.539791	0.503180
0.539776	0.503335
0.540369	0.503239
0.539754	0.503828
0.540610	0.503561
0.540391	0.504530
0.539653	0.503714
0.539792	0.502957
0.540527	0.503286
0.542072	0.502847
0.541194	0.502909
0.541844	0.502518
0.541385	0.503403
0.541780	0.503765
0.541869	0.503785
0.541741	0.503629
0.541979	0.503353
0.542081	0.503136
0.542468	0.503101
0.541700	0.502682
0.541766	0.502705
0.542248	0.502846
0.541672	0.503005
0.541136	0.502385
0.540940	0.501902
0.540618	0.501011
0.541600	0.502256
0.541496	0.501238
0.542235	0.501096
0.542881	0.500828
0.543451	0.500027
0.543898	0.500121
0.543970	0.499420
0.543901	0.499596
0.544873	0.499559
0.544775	0.499889
0.544885	0.499730
0.544245	0.499246
0.544437	0.499593
0.543767	0.498957
0.544091	0.498531
0.542957	0.498063
0.542974	0.498530
0.543076	0.498526
0.543559	0.498724
0.543382	0.498579
0.543458	0.498139
0.543707	0.497895
0.544776	0.498141
0.544242	0.496828
0.543962	0.497349
0.543407	0.498543
0.544202	0.498449
0.543474	0.498843
0.543360	0.498356
0.543596	0.498345
0.543287	0.498480
0.543391	0.497529
0.543273	0.497385
0.543421	0.497199
0.542373	0.495995
0.542600	0.496484
0.542431	0.496700
0.542397	0.497716
0.542219	0.497514
0.543090	0.497403
0.543346	0.497652
0.542269	0.497912
0.542338	0.498390
0.542042	0.498673
0.542308	0.499863
0.541675	0.500979
0.541233	0.501965
0.540347	0.501619
0.540469	0.501466
0.541166	0.502631
0.540293	0.502161
0.540024	0.502836
0.539359	0.502888
0.538552	0.502902
0.539381	0.503217
0.539798	0.503582
0.539662	0.503209
0.540123	0.504701
0.540055	0.504478
0.540223	0.503826
0.539358	0.502696
0.538609	0.502252
0.538522	0.501282
0.538278	0.501943
0.538608	0.502252
0.538934	0.501682
0.538324	0.501157
0.538436	0.500331
0.539387	0.500638
0.541564	0.501261
0.541375	0.500586
0.541832	0.500928
0.542605	0.500321
0.542278	0.501330
0.543671	0.501183
0.543595	0.500249
0.542747	0.501223
0.544220	0.500820
0.544209	0.501790
0.543980	0.501607
0.543674	0.502133
0.544872	0.502169
0.544794	0.501385
0.545230	0.501872
0.544695	0.502113
0.544195	0.502905
0.543644	0.502576
0.542850	0.503341
0.543754	0.503862
0.544220	0.503689
0.545863	0.503464
0.544248	0.504066
0.544721	0.504137
0.544751	0.504728
0.544036	0.504820
0.543870	0.504447
0.544649	0.504614
0.544460	0.504793
0.544251	0.505031
0.542932	0.504407
0.541257	0.504715
0.541453	0.504668
0.540966	0.504664
0.540817	0.504725
0.541053	0.504117
0.540952	0.504528
0.540866	0.504838
0.540519	0.505489
0.539347	0.504372
0.539774	0.503828
0.539531	0.503937
0.540720	0.504162
0.540636	0.504172
0.541130	0.504608
0.540490	0.504655
0.540312	0.505979
0.540917	0.506946
0.540155	0.505944
0.539929	0.506025
0.539690	0.506403
0.538846	0.506620
0.539304	0.506136
0.538898	0.505523
0.539515	0.505684
0.540357	0.506151
0.540144	0.506424
0.539144	0.506427
0.539612	0.506310
0.539159	0.506223
0.540436	0.507088
0.540263	0.507422
0.540778	0.507568
0.540780	0.507129
0.540853	0.506634
0.542349	0.506515
0.541305	0.506722
0.542330	0.506247
0.542168	0.507091
0.542520	0.508056
0.543395	0.508206
0.544166	0.508353
0.544382	0.507800
0.544179	0.507852
0.544610	0.507211
0.544894	0.507328
0.544534	0.506310
0.544053	0.505764
0.544122	0.505670
0.544216	0.504789
0.544775	0.504355
0.544109	0.503667
0.544126	0.502894
0.544004	0.503220
0.542703	0.502481
0.542651	0.503178
0.543298	0.503115
0.544264	0.503416
0.544569	0.503127
0.544906	0.502367
0.545456	0.502572
0.545675	0.503528
0.545359	0.503782
0.544944	0.503355
0.545904	0.502741
0.545770	0.502731
0.547162	0.503075
0.547787	0.503558
0.547217	0.503236
0.547689	0.502766
0.548121	0.501574
0.547023	0.501846
0.547257	0.501195
0.546376	0.501991
0.546049	0.501871
0.545521	0.502680
0.545131	0.502434
0.545287	0.502284
0.545194	0.502092
0.544512	0.501720
0.544602	0.501447
0.543883	0.500452
0.543309	0.501102
0.544236	0.500895
0.544711	0.500555
0.544378	0.500968
0.543414	0.500884
0.543886	0.500899
0.544259	0.501223
0.545013	0.501814
0.544071	0.501705
0.544536	0.501961
0.544877	0.501288
0.545139	0.501548
0.544691	0.501238
0.544617	0.500165
0.544689	0.499298
0.545506	0.499437
0.546149	0.499332
0.546705	0.499618
0.547430	0.500160
0.548238	0.500177
0.548621	0.500148
0.548408	0.500057
0.549091	0.499906
0.549946	0.499941
0.550101	0.500394
0.549955	0.499872
0.549708	0.499344
0.549510	0.499160
0.549698	0.498105
0.550459	0.497944
0.551638	0.497788
0.552343	0.498508
0.551720	0.497519
0.551923	0.497067
0.551679	0.497503
0.551789	0.497652
0.552340	0.498186
0.552538	0.498623
0.552497	0.498139
0.552302	0.496814
0.552870	0.497533
0.553009	0.496586
0.553273	0.496742
0.552707	0.496287
0.552531	0.496118
0.552450	0.495916
0.552301	0.495827
0.553106	0.495610
0.552548	0.495191
0.552964	0.495524
0.552428	0.496024
0.552665	0.496038
0.552611	0.495575
0.553170	0.496403
0.553241	0.496845
0.553014	0.497029
0.552823	0.497157
0.551478	0.496512
0.551583	0.496380
0.551114	0.496803
0.551279	0.497256
0.551140	0.497822
0.551699	0.498309
0.551557	0.497653
0.551506	0.498448
0.551114	0.498332
0.550639	0.497466
0.552289	0.496726
0.552185	0.496325
0.552130	0.494960
0.552195	0.494072
0.552591	0.494591
0.552081	0.494516
0.551931	0.494658
0.552962	0.494472
0.552862	0.494553
0.552423	0.494776
0.551936	0.494811
0.552566	0.495521
0.552621	0.494979
0.552812	0.495604
0.554149	0.494942
0.553176	0.494714
0.552218	0.493696
0.553289	0.493407
0.553364	0.493686
0.553950	0.493544
0.553284	0.493597
0.553403	0.494094
0.553381	0.494541
0.553036	0.494612
0.552770	0.494659
0.551943	0.494898
0.551594	0.494957
0.552294	0.494907
0.552856	0.495448
0.553005	0.494803
0.553696	0.494054
0.553597	0.493280
0.552759	0.492645
0.553693	0.493093
0.553069	0.491970
0.554248	0.491328
0.554108	0.490816
0.554001	0.490335
0.554349	0.489386
0.554462	0.488017
0.555017	0.488095
0.555076	0.488198
0.555519	0.487848
0.555688	0.488539
0.554900	0.488860
0.554772	0.487475
0.554535	0.487288
0.554975	0.487789
0.554295	0.487340
0.555228	0.487817
0.555924	0.487735
0.555749	0.488186
0.556044	0.488151
0.555732	0.488288
0.556338	0.488157
0.556278	0.488682
0.556864	0.488796
0.556913	0.488565
0.556973	0.488329
0.556370	0.487743
0.555827	0.487314
0.556026	0.487374
0.555748	0.486173
0.556501	0.485599
0.556242	0.485103
0.556671	0.484646
0.556089	0.484332
0.555610	0.484087
0.555902	0.484257
0.555742	0.483656
0.556271	0.483802
0.555872	0.482773
0.556446	0.482490
0.557150	0.482205
0.556204	0.482572
0.556025	0.483090
0.556466	0.483290
0.556110	0.483877
0.555777	0.483957
0.556245	0.483533
0.556194	0.484264
0.555948	0.484947
0.555474	0.484436
0.555218	0.484352
0.555692	0.483417
0.556197	0.482517
0.556907	0.481706
0.556899	0.481576
0.556052	0.480682
0.555324	0.479071
0.554975	0.478033
0.554657	0.477859
0.554830	0.477807
0.554592	0.477118
0.554816	0.477259
0.554580	0.477586
0.554795	0.477351
0.553990	0.477310
0.553529	0.477828
0.553466	0.476871
0.552561	0.476517
0.552691	0.477184
0.552669	0.477783
0.552324	0.477708
0.551879	0.477110
0.551662	0.477473
0.552096	0.476319
0.552323	0.477084
0.551350	0.475756
0.551600	0.475930
0.552304	0.475756
0.552400	0.475937
0.551570	0.476033
0.551005	0.475259
0.551000	0.475725
0.551323	0.475288
0.550308	0.475414
0.550522	0.474889
0.550868	0.474315
0.549868	0.474669
0.549476	0.474730
0.549226	0.473908
0.549067	0.473788
0.550066	0.473009
0.550195	0.472963
0.550356	0.473842
0.551067	0.472406
0.551033	0.473187
0.550279	0.473187
0.550432	0.472516
0.549752	0.472390
0.549316	0.472856
0.548382	0.471822
0.548752	0.471908
0.549036	0.470388
0.549010	0.471141
0.549791	0.471351
0.548800	0.471310
0.548051	0.470539
0.548025	0.471204
0.548726	0.471709
0.548620	0.471967
0.548413	0.471572
0.548876	0.471395
0.549982	0.471064
0.550216	0.469942
0.549849	0.469318
0.549408	0.469102
0.550102	0.469676
0.551054	0.469199
0.551107	0.468800
0.550665	0.468452
0.550707	0.468555
0.551760	0.468095
0.551516	0.467802
0.550951	0.468498
0.549657	0.468164
0.550337	0.468587
0.550718	0.469335
0.550715	0.469956
0.550897	0.469467
0.551674	0.469402
0.551592	0.469120
0.551302	0.469727
0.550524	0.470224
0.550552	0.471411
0.550322	0.471564
0.550075	0.471550
0.549869	0.471114
0.551373	0.471734
0.550550	0.471440
0.550003	0.470410
0.550043	0.469291
0.550040	0.469702
0.548965	0.469289
0.548871	0.469877
0.549325	0.468703
0.550316	0.468556
0.550160	0.468737
0.549482	0.468830
0.549754	0.469344
0.550231	0.469814
0.550150	0.469557
0.550311	0.469698
0.551047	0.470786
0.550474	0.470287
0.549647	0.470415
0.549698	0.469899
0.550095	0.470995
0.550899	0.470133
0.550422	0.469622
0.550165	0.469900
0.549826	0.469251
0.550278	0.469627
0.550530	0.468882
0.549820	0.469393
0.549618	0.469096
0.549403	0.468066
0.549709	0.467585
0.549688	0.467441
0.549354	0.468259
0.548921	0.468481
0.548138	0.468630
0.548048	0.468287
0.547050	0.468456
0.546483	0.468834
0.546208	0.469175
0.546398	0.468657
0.546376	0.468877
0.546241	0.468969
0.546666	0.469878
0.546402	0.469912
0.546504	0.470567
0.546366	0.471089
0.546623	0.471946
0.546595	0.471580
0.547065	0.471290
0.547223	0.471786
0.547093	0.471762
0.548304	0.472319
0.548583	0.472309
0.549126	0.472610
0.549577	0.472450
0.548593	0.472860
0.547735	0.473243
0.547220	0.473907
0.547129	0.474422
0.546508	0.475358
0.546340	0.476331
0.546873	0.476546
0.546835	0.476470
0.546504	0.475534
0.545467	0.475860
0.545940	0.476052
0.546764	0.475365
0.548097	0.475295
0.549063	0.475682
0.549312	0.475536
0.549752	0.475666
0.548309	0.476055
0.548256	0.475387
0.548284	0.475778
0.547810	0.476500
0.547571	0.475929
0.547969	0.475713
0.548182	0.476567
0.548039	0.476183
0.547662	0.476203
0.547672	0.475499
0.547550	0.475494
0.547820	0.475184
0.547960	0.474884
0.547408	0.475451
0.546745	0.475795
0.547245	0.475855
0.547377	0.475992
0.547582	0.475688
0.548740	0.476095
0.548522	0.477237
0.547848	0.476648
0.547351	0.476694
0.547423	0.476619
0.546946	0.476446
0.546955	0.476079
0.546705	0.476085
0.545743	0.475580
0.545368	0.475342
0.545762	0.475142
0.544159	0.475337
0.543777	0.476002
0.542971	0.475363
0.543524	0.475043
0.543034	0.474015
0.542734	0.473577
0.542988	0.473424
0.544129	0.473387
0.544326	0.473774
0.545092	0.473324
0.544290	0.473747
0.544464	0.473722
0.545008	0.474478
0.544569	0.475232
0.544265	0.475729
0.544816	0.475614
0.544788	0.475687
0.545686	0.476204
0.546343	0.475678
0.546274	0.476512
0.547241	0.477815
0.547282	0.477826
0.547185	0.477853
0.546791	0.477750
0.546477	0.477621
0.545853	0.477315
0.546827	0.477489
0.547817	0.477321
0.547863	0.477102
0.548080	0.476979
0.547764	0.477420
0.548379	0.477929
0.548091	0.477905
0.547578	0.478172
0.548646	0.478823
0.549413	0.478626
0.548923	0.479379
0.549247	0.480727
0.549703	0.481420
0.549546	0.481853
0.548346	0.482111
0.549654	0.482604
0.548939	0.483022
0.548757	0.482593
0.548555	0.482024
0.549601	0.482743
0.549703	0.482369
0.550171	0.483413
0.550509	0.482805
0.550901	0.482748
0.551729	0.482375
0.551513	0.482145
0.551175	0.482186
0.549842	0.482123
0.549224	0.482255
0.549056	0.482760
0.549442	0.482390
0.549745	0.483347
0.549136	0.483193
0.548995	0.482792
0.549624	0.482264
0.549018	0.481665
0.549409	0.481677
0.550033	0.482020
0.549446	0.481883
0.548986	0.481830
0.548677	0.481644
0.548330	0.481433
0.548285	0.481784
0.548316	0.481679
0.547270	0.482054
0.547942	0.481298
0.547630	0.481466
0.546209	0.482008
0.546692	0.482287
0.546787	0.482123
0.546894	0.481912
0.545544	0.482131
0.546345	0.481219
0.547449	0.481069
0.548485	0.480854
0.548541	0.481298
0.548134	0.481727
0.548020	0.481825
0.548157	0.481580
0.548969	0.481557
0.549279	0.480923
0.548900	0.481208
0.548371	0.481503
0.547828	0.481932
0.547419	0.482034
0.548650	0.483295
0.549035	0.483123
0.548841	0.483603
0.549049	0.483278
0.549049	0.483634
0.549480	0.483545
0.548522	0.483125
0.548290	0.482457
0.548340	0.482064
0.548446	0.482606
0.548004	0.482164
0.548010	0.481684
0.548091	0.482198
0.546840	0.481902
0.545766	0.482041
0.544569	0.481679
0.545286	0.481813
0.545000	0.481787
0.545650	0.481927
0.546620	0.482050
0.545830	0.482416
0.545402	0.482146
0.545555	0.483347
0.545367	0.483677
0.544741	0.483996
0.544281	0.484030
0.545310	0.483542
0.545336	0.484036
0.545073	0.483634
0.545208	0.483331
0.545089	0.484232
0.545369	0.483862
0.544986	0.482912
0.545708	0.482684
0.545723	0.482762
0.546012	0.482054
0.546112	0.482356
0.545939	0.482372
0.547009	0.482018
0.545671	0.481766
0.545453	0.482574
0.545957	0.482746
0.546066	0.481990
0.546601	0.482933
0.546485	0.482762
0.546066	0.481999
0.545365	0.481801
0.545319	0.482064
0.544963	0.483268
0.545067	0.484479
0.544632	0.484345
0.544785	0.484267
0.545066	0.484671
0.545089	0.484376
0.545175	0.483988
0.544728	0.484509
0.544957	0.484893
0.545499	0.484772
0.545059	0.485298
0.544587	0.484666
0.544349	0.485666
0.544060	0.485221
0.544140	0.484646
0.543770	0.484870
0.543325	0.483986
0.543792	0.483959
0.545274	0.484005
0.545776	0.484445
0.545798	0.484267
0.545880	0.483524
0.546005	0.483183
0.545511	0.483758
0.545623	0.483577
0.545984	0.483507
0.546624	0.482797
0.546094	0.483567
0.546076	0.483265
0.545614	0.483985
0.546548	0.483806
0.547584	0.484486
0.547545	0.484185
0.547413	0.484360
0.547030	0.483992
0.546514	0.484523
0.548080	0.484685
0.547557	0.484675
0.548167	0.485389
0.547640	0.485535
0.546696	0.485748
0.546012	0.485554
0.546659	0.485804
0.546215	0.485797
0.546961	0.485817
0.546739	0.486133
0.547040	0.486750
0.547084	0.486654
0.547959	0.486591
0.548179	0.486477
0.547861	0.486083
0.548190	0.485492
0.547556	0.484186
0.546677	0.484318
0.546671	0.484658
0.546908	0.485100
0.547421	0.486117
0.546897	0.486368
0.546246	0.486811
0.546117	0.487043
0.546502	0.487000
0.546330	0.487666
0.547152	0.488395
0.548030	0.488639
0.547648	0.488691
0.547674	0.489421
0.546800	0.489410
0.547759	0.488671
0.547749	0.489114
0.547432	0.490598
0.547008	0.490680
0.546416	0.491119
0.545493	0.490804
0.546163	0.491415
0.546483	0.491911
0.545658	0.491989
0.545621	0.491588
0.545137	0.491162
0.544607	0.490932
0.543707	0.490967
0.543787	0.490703
0.544547	0.490852
0.545702	0.491181
0.546028	0.490948
0.546387	0.491094
0.545984	0.491048
0.545563	0.491449
0.545730	0.492358
0.545804	0.492971
0.545545	0.493686
0.545083	0.493799
0.545638	0.493712
0.545487	0.493027
0.545501	0.492774
0.545310	0.493043
0.544616	0.492440
0.544822	0.492857
0.544022	0.493315
0.544563	0.493094
0.544512	0.492915
0.544779	0.492580
0.545205	0.492785
0.545154	0.493641
0.544771	0.493588
0.544332	0.493212
0.544389	0.492754
0.544389	0.492862
0.543404	0.493010
0.543481	0.492932
0.542827	0.492045
0.543238	0.491821
0.542748	0.491939
0.541292	0.491881
0.541825	0.492108
0.542924	0.491712
0.542752	0.492020
0.543111	0.492661
0.544200	0.491366
0.544821	0.491554
0.545023	0.491400
0.543874	0.491118
0.543887	0.490748
0.544593	0.490214
0.544925	0.490768
0.543762	0.491303
0.542855	0.491600
0.542145	0.491908
0.542365	0.491996
0.543077	0.492227
0.542803	0.492597
0.542582	0.492677
0.542724	0.492399
0.542435	0.492392
0.542806	0.492660
0.542623	0.492683
0.541536	0.492702
0.541846	0.492582
0.542213	0.492144
0.542372	0.492465
0.541415	0.492404
0.541047	0.492578
0.540700	0.492622
0.539824	0.492467
0.539883	0.491954
0.539609	0.491504
0.540148	0.490604
0.539773	0.490705
0.539822	0.491482
0.539150	0.491285
0.539810	0.492058
0.539927	0.492397
0.540176	0.492145
0.539772	0.492123
0.539024	0.492564
0.539548	0.491772
0.539383	0.491463
0.538983	0.491619
0.539174	0.490598
0.538739	0.490664
0.539970	0.491007
0.539395	0.490554
0.539738	0.490934
0.539329	0.490203
0.539304	0.490261
0.538888	0.490677
0.538832	0.490404
0.539310	0.489809
0.539037	0.489524
0.539370	0.488877
0.539592	0.488713
0.539475	0.488717
0.539672	0.487870
0.540402	0.487988
0.540881	0.487491
0.540517	0.487454
0.540548	0.486243
0.540332	0.485832
0.540950	0.485948
0.540741	0.486389
0.540496	0.486429
0.539294	0.487030
0.539577	0.486699
0.539701	0.486633
0.539362	0.486596
0.540331	0.486655
0.541205	0.486329
0.541522	0.486696
0.540559	0.486804
0.541387	0.487610
0.540921	0.487959
0.540903	0.487396
0.542279	0.487305
0.542037	0.487347
0.541840	0.487702
0.541946	0.488644
0.542028	0.488800
0.542279	0.488224
0.542763	0.487668
0.542681	0.487141
0.542113	0.487201
0.542261	0.487600
0.542425	0.487762
0.542214	0.488726
0.542096	0.488095
0.542776	0.488676
0.543050	0.488297
0.542822	0.488400
0.542159	0.488749
0.542319	0.488492
0.541015	0.488210
0.541374	0.488006
0.541550	0.487906
0.541766	0.487789
0.542326	0.487438
0.541982	0.486963
0.542350	0.487781
0.542625	0.487910
0.542218	0.488798
0.541518	0.488734
0.541713	0.488035
0.541793	0.488124
0.541816	0.487328
0.541832	0.487471
0.541646	0.487728
0.542730	0.488129
0.541616	0.488913
0.541404	0.489634
0.541788	0.489759
0.541449	0.488998
0.541305	0.489066
0.540861	0.489266
0.541245	0.489203
0.541370	0.489677
0.541153	0.489197
0.541747	0.489519
0.542795	0.490007
0.543777	0.489573
0.543580	0.489587
0.544285	0.489363
0.545484	0.489813
0.544300	0.490131
0.544423	0.490005
0.544343	0.489358
0.545736	0.489791
0.546385	0.490092
0.545873	0.490623
0.545725	0.491009
0.546930	0.490279
0.547874	0.490310
0.548600	0.490923
0.547768	0.490429
0.548729	0.490839
0.548630	0.490577
0.549367	0.490479
0.548445	0.489435
0.548333	0.489738
0.548471	0.489476
0.548992	0.489735
0.549405	0.489588
0.548258	0.489951
0.548410	0.489961
0.548846	0.490244
0.549235	0.490418
0.548935	0.491053
0.549925	0.490853
0.550813	0.491433
0.550530	0.491893
0.549533	0.491464
0.548933	0.492224
0.548813	0.492480
0.549178	0.492536
0.549455	0.493170
0.549412	0.493570
0.549301	0.494532
0.549160	0.494535
0.549441	0.495011
0.549213	0.494927
0.549667	0.494578
0.549019	0.494109
0.547693	0.494312
0.548327	0.494424
0.549426	0.494394
0.549029	0.494637
0.549149	0.493529
0.549470	0.492824
0.548545	0.491912
0.548879	0.492125
0.548580	0.492674
0.547938	0.492912
0.548714	0.492226
0.549136	0.492186
0.549673	0.491944
0.551318	0.492254
0.551364	0.492959
0.551709	0.493801
0.551520	0.493517
0.551257	0.493113
0.551431	0.493367
0.550920	0.493494
0.551078	0.492938
0.550442	0.492773
0.550036	0.491753
0.550698	0.491531
0.550700	0.491277
0.550666	0.491294
0.551384	0.492014
0.550843	0.492483
0.550918	0.492396
0.550940	0.492349
0.550561	0.492377
0.551013	0.492566
0.549931	0.493230
0.550123	0.493570
0.551555	0.493804
0.550366	0.493539
0.550841	0.494044
0.550183	0.494714
0.550054	0.494392
0.549915	0.494507
0.550482	0.495064
0.550930	0.494682
0.550935	0.493918
0.551599	0.493576
0.550591	0.494327
0.549971	0.495093
0.550787	0.494831
0.550918	0.494833
0.552049	0.494858
0.552322	0.495156
0.552452	0.493878
0.552743	0.493677
0.552798	0.492939
0.552946	0.492829
0.552090	0.492776
0.552192	0.491462
0.551386	0.491577
0.549946	0.491162
0.550027	0.491315
0.550305	0.491654
0.549892	0.491477
0.550310	0.491791
0.550458	0.491452
0.550014	0.491986
0.550938	0.491865
0.551627	0.491186
0.551567	0.491181
0.550359	0.490355
0.550510	0.490521
0.550870	0.490227
0.550259	0.489973
0.550119	0.489755
0.551346	0.489780
0.550600	0.489320
0.550076	0.490020
0.549111	0.490628
0.549333	0.490692
0.549770	0.490807
0.550116	0.490844
0.549941	0.491403
0.550283	0.490624
0.550889	0.490794
0.551041	0.490160
0.550746	0.489751
0.550906	0.489895
0.550362	0.489439
0.550307	0.489445
0.550414	0.490151
0.549682	0.491173
0.548822	0.490736
0.548396	0.490066
0.548380	0.490651
0.548836	0.490591
0.548367	0.490977
0.548028	0.491317
0.548239	0.491454
0.548964	0.491675
0.550254	0.492179
0.548887	0.492332
0.547751	0.492615
0.547367	0.492715
0.547024	0.493486
0.546684	0.493730
0.546541	0.493709
0.546943	0.493969
0.545952	0.493481
0.546586	0.493251
0.546767	0.493327
0.547438	0.493268
0.547217	0.493073
0.547354	0.493539
0.547893	0.493446
0.547143	0.493466
0.547473	0.493021
0.545811	0.492946
0.545737	0.492277
0.545419	0.491940
0.545131	0.493102
0.546056	0.493417
0.546222	0.493837
0.546308	0.493873
0.545651	0.493302
0.545065	0.493338
0.544455	0.492974
0.544080	0.493340
0.544392	0.493435
0.543630	0.493303
0.543273	0.493693
0.543348	0.493674
0.543089	0.494274
0.543222	0.493610
0.544118	0.493900
0.544182	0.493501
0.544744	0.493719
0.544280	0.494109
0.545063	0.494567
0.545111	0.494609
0.546017	0.494466
0.546173	0.493978
0.546689	0.494306
0.547545	0.493519
0.547860	0.492655
0.547379	0.492740
0.547207	0.492460
0.547732	0.492476
0.548779	0.492398
0.548883	0.492512
0.548662	0.493000
0.548851	0.492554
0.548509	0.493015
0.548078	0.492761
0.548315	0.491860
0.548415	0.491943
0.548810	0.492030
0.548708	0.492474
0.548145	0.491372
0.547692	0.491365
0.547414	0.491302
0.547343	0.490893
0.546783	0.489886
0.546828	0.489822
0.546439	0.490396
0.546794	0.490484
0.546214	0.490522
0.546664	0.491402
0.546656	0.490835
0.547618	0.491074
0.547441	0.490685
0.547578	0.490036
0.548158	0.491427
0.548203	0.491108
0.548097	0.491524
0.547562	0.491547
0.548143	0.490584
0.548517	0.490746
0.548276	0.490499
0.548123	0.490154
0.548208	0.489940
0.548679	0.489986
0.548773	0.489733
0.548476	0.490311
0.548703	0.489365
0.548345	0.489261
0.548465	0.488693
0.547913	0.489585
0.548070	0.489169
0.548466	0.489336
0.549127	0.488884
0.548172	0.488529
0.547312	0.487797
0.547320	0.488476
0.547737	0.489019
0.547207	0.489498
0.548576	0.489760
0.548894	0.490177
0.548630	0.490927
0.549093	0.491025
0.549031	0.490630
0.549363	0.490292
0.550313	0.489727
0.549993	0.490510
0.549764	0.490175
0.549887	0.490063
0.549778	0.489374
0.549611	0.489694
0.549416	0.489087
0.550095	0.489073
0.550845	0.489556
0.550973	0.489056
0.549700	0.489248
0.549578	0.489337
0.549553	0.489604
0.549038	0.490470
0.549194	0.490216
0.549217	0.490455
0.549319	0.490323
0.548846	0.490037
0.548643	0.489788
0.549172	0.489629
0.549511	0.490263
0.549610	0.490566
0.548767	0.490356
0.548471	0.489714
0.549310	0.490382
0.550182	0.490426
0.550550	0.489758
0.551742	0.490160
0.551347	0.489860
0.551330	0.489150
0.551062	0.488560
0.551144	0.487626
0.551525	0.488374
0.550783	0.488208
0.551419	0.488113
0.551475	0.487699
0.550906	0.488040
0.551198	0.488690
0.551243	0.488188
0.551905	0.487332
0.552736	0.487570
0.552813	0.486656
0.552553	0.486086
0.552081	0.486575
0.552970	0.485574
