0.015259	0.008929
0.015341	0.008878
0.016170	0.008903
0.015780	0.009337
0.016749	0.009208
0.016863	0.008670
0.017517	0.009113
0.017878	0.008888
0.017585	0.008668
0.017911	0.008484
0.018408	0.009078
0.017497	0.009089
0.016788	0.008644
0.017303	0.008595
0.017569	0.008422
0.016685	0.008431
0.016407	0.008249
0.015482	0.008285
0.015227	0.008373
0.014746	0.008139
0.015069	0.008375
0.014989	0.008226
0.015117	0.008020
0.014271	0.008269
0.013684	0.008370
0.014189	0.008018
0.015367	0.008118
0.015954	0.008346
0.015747	0.008128
0.015861	0.008114
0.016681	0.007885
0.016456	0.007958
0.016650	0.008058
0.016757	0.008524
0.017762	0.008602
0.019004	0.008605
0.019701	0.008414
0.018881	0.008014
0.019404	0.008096
0.020320	0.008640
0.020859	0.008509
0.020573	0.008263
0.020376	0.007956
0.020088	0.008076
0.019376	0.008123
0.018903	0.008087
0.018989	0.007976
0.018526	0.007968
0.018873	0.007716
0.019223	0.007547
0.019570	0.007609
0.020436	0.007289
0.020501	0.007190
0.020234	0.007583
0.020536	0.007476
0.021089	0.007670
0.020913	0.007936
0.020577	0.008371
0.021129	0.008311
0.021345	0.008326
0.022208	0.008347
0.021666	0.008762
0.022161	0.008659
0.022506	0.008776
0.022543	0.008738
0.022197	0.008810
0.022832	0.008931
0.023435	0.009123
0.023593	0.008843
0.023823	0.008826
0.024366	0.008663
0.023938	0.009121
0.024758	0.009020
0.024833	0.008963
0.025180	0.008805
0.025372	0.008978
0.024707	0.008971
0.024321	0.008630
0.025319	0.008617
0.025141	0.008773
0.025924	0.008741
0.026525	0.008589
0.027151	0.008709
0.027367	0.009206
0.027088	0.009379
0.026388	0.009275
0.026332	0.009530
0.026490	0.009976
0.026336	0.010210
0.026334	0.010750
0.026355	0.010615
0.026410	0.010449
0.026729	0.010210
0.026729	0.010145
0.026339	0.010039
0.026652	0.010476
0.025467	0.010335
0.025042	0.010592
0.025740	0.010798
0.025076	0.011308
0.025546	0.011215
0.024051	0.010922
0.025033	0.010397
0.025144	0.010414
0.024667	0.009834
0.024950	0.009856
0.025046	0.009932
0.024419	0.009959
0.024071	0.009620
0.023495	0.010359
0.023279	0.010268
0.022219	0.010222
0.022526	0.009864
0.022344	0.009819
0.022777	0.009952
0.023608	0.010270
0.023419	0.010732
0.022574	0.011018
0.023487	0.011338
0.023503	0.011324
0.023567	0.011100
0.023118	0.010729
0.023384	0.010748
0.022653	0.010793
0.023276	0.011288
0.023273	0.011168
0.023817	0.010566
0.024203	0.010660
0.024445	0.010603
0.023770	0.010842
0.024042	0.010874
0.023923	0.010469
0.025155	0.010399
0.025720	0.010316
0.026284	0.010260
0.027639	0.010050
0.027944	0.010129
0.028059	0.010372
0.029089	0.010585
0.027856	0.010732
0.028465	0.010829
0.028128	0.011251
0.027678	0.011304
0.027927	0.011150
0.027252	0.010900
0.026699	0.010387
0.026556	0.010462
0.027222	0.010323
0.026977	0.010534
0.027659	0.010830
0.027863	0.010420
0.028458	0.010138
0.028890	0.010414
0.028382	0.010540
0.029081	0.010559
0.028657	0.010517
0.029187	0.010230
0.029255	0.010162
0.029856	0.010055
0.031049	0.010058
0.030958	0.009914
0.031370	0.009744
0.032010	0.010057
0.032518	0.009758
0.032663	0.010135
0.032796	0.010419
0.032841	0.010296
0.032585	0.009906
0.033125	0.009835
0.033365	0.009864
0.032996	0.009787
0.032513	0.010233
0.031817	0.009882
0.031299	0.009571
0.030263	0.009434
0.029334	0.009498
0.030536	0.009183
0.031009	0.009350
0.030770	0.009286
0.031534	0.009354
0.031628	0.009483
0.031418	0.009737
0.031867	0.010263
0.031311	0.010132
0.029918	0.010039
0.029790	0.010159
0.029993	0.010313
0.029890	0.010356
0.029124	0.009875
0.028975	0.009669
0.028424	0.009957
0.027955	0.009951
0.027523	0.010296
0.027185	0.010310
0.027795	0.010438
0.027311	0.010138
0.027310	0.009639
0.026895	0.009760
0.026212	0.009341
0.026296	0.009613
0.026583	0.009538
0.026099	0.009066
0.026549	0.009030
0.026209	0.009108
0.026933	0.008886
0.027085	0.009077
0.027012	0.008625
0.026781	0.009064
0.027084	0.009255
0.027227	0.009237
0.027019	0.009462
0.026810	0.009341
0.026645	0.009868
0.026860	0.009704
0.028062	0.009746
0.027856	0.009798
0.027370	0.009680
0.027563	0.009771
0.027920	0.009752
0.027879	0.009899
0.027211	0.009446
0.026527	0.009069
0.026752	0.009261
0.026622	0.008995
0.027579	0.008798
0.027723	0.008656
0.028049	0.008541
0.028010	0.008715
0.028162	0.008754
0.028969	0.008718
0.028611	0.008215
0.028533	0.008490
0.028578	0.007993
0.028615	0.008041
0.028694	0.007974
0.027564	0.008051
0.027529	0.008174
0.026942	0.008281
0.026914	0.008215
0.026347	0.008248
0.026415	0.008117
0.025949	0.007941
0.025380	0.008158
0.025233	0.008281
0.024757	0.008196
0.024790	0.008163
0.025178	0.008379
0.025043	0.008225
0.025248	0.007559
0.025336	0.007195
0.026005	0.007301
0.025896	0.007223
0.025707	0.007324
0.026337	0.007288
0.026564	0.007401
0.025900	0.007488
0.025686	0.007659
0.025533	0.007503
0.025164	0.007868
0.025141	0.007929
0.024801	0.007936
0.024873	0.008325
0.025751	0.008430
0.026381	0.008312
0.026349	0.008151
0.025446	0.008571
0.025437	0.008535
0.025457	0.008582
0.026120	0.008299
0.025790	0.008219
0.025944	0.007904
0.025283	0.007881
0.025616	0.007951
0.025945	0.007931
0.025675	0.007914
0.025736	0.007861
0.024988	0.007864
0.025056	0.007694
0.025229	0.007841
0.025639	0.007693
0.025116	0.007314
0.025282	0.007206
0.025036	0.007303
0.025577	0.007107
0.026057	0.007154
0.025757	0.006924
0.025070	0.006957
0.023523	0.006865
0.023523	0.006837
0.023679	0.006704
0.023261	0.006720
0.023471	0.007175
0.023965	0.007459
0.023496	0.007503
0.023491	0.007685
0.023100	0.007729
0.023470	0.007681
0.023891	0.007776
0.023767	0.007493
0.023114	0.007777
0.022795	0.007963
0.023538	0.007950
0.023300	0.008118
0.022910	0.008073
0.022247	0.007903
0.022455	0.008026
0.022941	0.007394
0.023663	0.007527
0.023682	0.007979
0.024596	0.008164
0.025264	0.007744
0.026133	0.007882
0.025865	0.008212
0.025443	0.007908
0.024548	0.007753
0.024911	0.008102
0.025569	0.008514
0.025998	0.008033
0.026064	0.008078
0.026717	0.008080
0.026285	0.008130
0.025645	0.008643
0.025455	0.008888
0.025045	0.009068
0.024903	0.008811
0.023804	0.008563
0.023097	0.008703
0.022803	0.009340
0.023112	0.009052
0.023064	0.008997
0.023432	0.008860
0.022674	0.008970
0.022414	0.009288
0.023185	0.009217
0.023382	0.009179
0.023198	0.009169
0.023469	0.009732
0.023092	0.010192
0.023355	0.010086
0.023136	0.009839
0.023274	0.009849
0.024092	0.009733
0.023580	0.009733
0.024163	0.009981
0.024084	0.010348
0.023557	0.010277
0.023851	0.009852
0.023222	0.009470
0.024367	0.009137
0.023724	0.009375
0.023638	0.008950
0.024118	0.008483
0.024325	0.008265
0.024462	0.008131
0.024783	0.008117
0.024950	0.008349
0.025106	0.008094
0.024792	0.008345
0.024711	0.007981
0.024013	0.008134
0.024663	0.007478
0.025256	0.007351
0.024522	0.007198
0.025266	0.007251
0.025626	0.007294
0.025319	0.007187
0.025284	0.007353
0.025504	0.007611
0.026541	0.007630
0.026129	0.007763
0.026204	0.008018
0.026102	0.008166
0.026306	0.008162
0.026458	0.007780
0.026774	0.007546
0.027600	0.007622
0.027654	0.007808
0.028014	0.007852
0.028687	0.007903
0.028549	0.007721
0.028387	0.007963
0.027960	0.007646
0.027248	0.007848
0.027377	0.007606
0.027826	0.007419
0.027341	0.007712
0.027536	0.007805
0.027425	0.008336
0.027547	0.008810
0.027862	0.009014
0.028715	0.008953
0.028635	0.008862
0.028695	0.008609
0.028728	0.008776
0.029096	0.008701
0.028497	0.008494
0.028168	0.008956
0.029218	0.009251
0.029444	0.009116
0.030207	0.008830
0.030286	0.009043
0.030991	0.009011
0.030999	0.009041
0.031531	0.009064
0.031946	0.009094
0.032275	0.009235
0.031857	0.009027
0.031966	0.008946
0.031932	0.008968
0.031660	0.008782
0.031290	0.008468
0.030569	0.008400
0.030343	0.008399
0.030826	0.008248
0.030934	0.007963
0.030544	0.007756
0.030138	0.007775
0.030344	0.007847
0.030480	0.007676
0.030626	0.007361
0.030729	0.007241
0.029970	0.007213
0.030109	0.007307
0.029253	0.007192
0.029626	0.007248
0.029038	0.007006
0.029414	0.006664
0.028998	0.006398
0.029194	0.006470
0.029427	0.006300
0.029136	0.006649
0.029172	0.006297
0.029063	0.006464
0.029209	0.006526
0.028510	0.006375
0.028178	0.006477
0.028334	0.006439
0.028762	0.006447
0.029030	0.006449
0.028896	0.006720
0.029450	0.007235
0.029003	0.006829
0.029009	0.007137
0.028530	0.006812
0.028072	0.007018
0.027913	0.007326
0.027848	0.007103
0.028348	0.007016
0.028853	0.006647
0.028967	0.006999
0.028669	0.007420
0.028925	0.007401
0.028769	0.007290
0.028945	0.007379
0.028837	0.008026
0.028958	0.008344
0.028772	0.008502
0.028837	0.008270
0.029204	0.008798
0.029834	0.008913
0.029670	0.008691
0.029267	0.008639
0.028515	0.008569
0.028772	0.008845
0.027544	0.008690
0.027572	0.008377
0.027220	0.008539
0.026947	0.008407
0.026458	0.008422
0.026974	0.008012
0.026963	0.007839
0.026317	0.007933
0.026154	0.007820
0.025474	0.007297
0.024554	0.007619
0.024886	0.007425
0.024941	0.007455
0.024999	0.007373
0.025782	0.007203
0.026077	0.007479
0.025855	0.007416
0.025990	0.007789
0.025489	0.007767
0.026172	0.007518
0.026174	0.007464
0.026170	0.007346
0.025822	0.007493
0.025366	0.006937
0.025651	0.006744
0.025886	0.006382
0.025326	0.006209
0.025238	0.006751
0.025110	0.006792
0.024276	0.006855
0.025018	0.006600
0.024064	0.006806
0.023398	0.006657
0.024043	0.006789
0.023566	0.006726
0.023642	0.007298
0.024058	0.007167
0.024140	0.007341
0.024414	0.007217
0.024232	0.007670
0.023870	0.007446
0.023272	0.007792
0.023036	0.008406
0.023273	0.008764
0.023511	0.008672
0.023336	0.008624
0.023355	0.008351
0.023713	0.008140
0.024256	0.008191
0.024804	0.008210
0.025981	0.007958
0.026032	0.008005
0.026528	0.007949
0.026824	0.007392
0.026452	0.007490
0.026340	0.007615
0.027134	0.007299
0.027404	0.007623
0.027539	0.007930
0.026804	0.008312
0.027538	0.008355
0.027582	0.008567
0.028129	0.008392
0.028704	0.008305
0.029251	0.008260
0.030071	0.008143
0.029982	0.007935
0.030039	0.007732
0.031487	0.007950
0.031738	0.007738
0.031828	0.007961
0.032114	0.007559
0.032169	0.007752
0.032393	0.007803
0.032155	0.008022
0.032453	0.008066
0.032169	0.008287
0.031416	0.008189
0.030870	0.008286
0.031424	0.008341
0.032349	0.008087
0.032141	0.008312
0.031428	0.008210
0.031519	0.007887
0.030804	0.007935
0.031415	0.007601
0.031762	0.007467
0.031254	0.007527
0.031722	0.007434
0.032183	0.007427
0.031198	0.007634
0.030737	0.007446
0.030189	0.007346
0.030885	0.007487
0.030758	0.007638
0.031060	0.007133
0.031862	0.007211
0.031262	0.007269
0.031828	0.007255
0.031736	0.007206
0.032051	0.007333
0.032218	0.006980
0.032119	0.006986
0.032584	0.006527
0.032381	0.006950
0.031942	0.007058
0.032633	0.007290
0.031878	0.007114
0.031283	0.007087
0.031963	0.007177
0.031644	0.007044
0.031282	0.007330
0.031363	0.007323
0.031485	0.007224
0.031603	0.006907
0.032312	0.007222
0.032044	0.007219
0.032450	0.007043
0.032346	0.006876
0.032855	0.006983
0.032676	0.006606
0.033088	0.006824
0.033011	0.007330
0.032051	0.007405
0.031907	0.007484
0.031726	0.007233
0.030976	0.007325
0.031712	0.007117
0.031484	0.007054
0.031770	0.007309
0.033566	0.007232
0.032763	0.007628
0.032795	0.007482
0.033139	0.007272
0.032770	0.006913
0.032919	0.006858
0.033192	0.007288
0.032872	0.007243
0.032787	0.007222
0.032051	0.007333
0.032609	0.007045
0.033398	0.007205
0.033143	0.007585
0.032692	0.007746
0.032431	0.007922
0.032500	0.008355
0.032935	0.008387
0.033032	0.008309
0.033376	0.008148
0.033390	0.008480
0.032666	0.008183
0.033027	0.008371
0.033538	0.008506
0.031741	0.008382
0.031950	0.008540
0.031703	0.008976
0.031895	0.008650
0.031959	0.008571
0.031483	0.008564
0.031564	0.008917
0.031036	0.008997
0.030846	0.009381
0.030916	0.009363
0.030832	0.008893
0.030826	0.008911
0.030623	0.009079
0.031133	0.008973
0.031596	0.009044
0.031569	0.009705
0.031435	0.009867
0.032081	0.010185
0.031940	0.010731
0.031628	0.010381
0.031806	0.010388
0.030850	0.010214
0.031355	0.010205
0.031570	0.009947
0.030849	0.009456
0.030864	0.009348
0.030532	0.009192
0.030300	0.008911
0.029675	0.009186
0.030765	0.009483
0.030329	0.009248
0.030353	0.009354
0.030373	0.009382
0.029944	0.009821
0.029604	0.009920
0.029242	0.010292
0.028384	0.010191
0.028626	0.010382
0.028897	0.010735
0.028519	0.010617
0.027596	0.010528
0.026875	0.010242
0.026697	0.010074
0.027511	0.009955
0.027783	0.009694
0.027992	0.009402
0.027985	0.009148
0.027356	0.009619
0.028482	0.009518
0.028131	0.010025
0.028017	0.010421
0.028584	0.010295
0.029264	0.010543
0.029317	0.010620
0.029693	0.010712
0.030296	0.010637
0.030061	0.011063
0.030080	0.011267
0.029854	0.011627
0.029832	0.011809
0.029103	0.011656
0.028924	0.011019
0.028909	0.011248
0.028956	0.011068
0.029517	0.010860
0.029440	0.010597
0.029131	0.010195
0.029754	0.010336
0.029769	0.010595
0.029470	0.010413
0.029582	0.010885
0.030001	0.010753
0.030251	0.010715
0.030831	0.010736
0.029832	0.010528
0.029426	0.010383
0.028731	0.009752
0.029698	0.009846
0.030305	0.009817
0.030267	0.009571
0.029804	0.009578
0.029399	0.009765
0.029692	0.009642
0.029421	0.009425
0.029339	0.009571
0.028527	0.009812
0.028050	0.009796
0.028203	0.009501
0.028447	0.009470
0.028126	0.009268
0.028136	0.008941
0.028468	0.008775
0.028640	0.008694
0.028627	0.008502
0.028535	0.008403
0.027986	0.008341
0.027550	0.008348
0.027216	0.008049
0.027097	0.008086
0.026278	0.008177
0.025176	0.008396
0.025136	0.008152
0.026083	0.008300
0.025842	0.008418
0.025182	0.008555
0.025941	0.009106
0.024659	0.009328
0.025710	0.009218
0.025593	0.008882
0.025712	0.008971
0.025099	0.009290
0.024914	0.009434
0.024551	0.009240
0.024903	0.008839
0.025144	0.008784
0.025064	0.009008
0.024762	0.009060
0.024614	0.009320
0.024431	0.009135
0.024174	0.009225
0.024080	0.009097
0.024250	0.009074
0.023000	0.009228
0.023357	0.009474
0.023524	0.009163
0.023956	0.009116
0.024458	0.009160
0.024186	0.008855
0.024903	0.008940
0.024735	0.009009
0.025342	0.009020
0.025701	0.008563
0.025723	0.009055
0.025928	0.009289
0.026141	0.009545
0.026096	0.009728
0.025573	0.010408
0.026216	0.010256
0.026555	0.010293
0.027363	0.010034
0.027878	0.010350
0.028215	0.009892
0.028259	0.010099
0.028175	0.009858
0.027763	0.009854
0.027749	0.009515
0.028401	0.009682
0.027917	0.009876
0.028265	0.009835
0.029243	0.010010
0.029811	0.010006
0.029195	0.010051
0.028480	0.009820
0.028983	0.009913
0.028489	0.009587
0.029471	0.009838
0.029015	0.009975
0.029149	0.010083
0.028231	0.010279
0.028514	0.010181
0.028026	0.010393
0.027004	0.010011
0.026612	0.010241
0.025710	0.010222
0.025129	0.010111
0.025521	0.010483
0.025409	0.009895
0.025915	0.009955
0.025530	0.010014
0.026048	0.010194
0.026088	0.010678
0.025990	0.011037
0.025878	0.011148
0.025685	0.011384
0.026543	0.011341
0.025980	0.011413
0.025691	0.011753
0.026320	0.011756
0.026205	0.011565
0.026526	0.011327
0.026299	0.011382
0.026237	0.011388
0.026316	0.011377
0.026232	0.010908
0.026302	0.011227
0.026684	0.011491
0.026284	0.011476
0.026573	0.011414
0.026480	0.011485
0.026862	0.011316
0.026385	0.011358
0.025879	0.011462
0.025352	0.011382
0.024940	0.011146
0.024636	0.011155
0.024525	0.010788
0.024870	0.010727
0.024621	0.010662
0.024635	0.010727
0.024696	0.010789
0.024347	0.010425
0.023888	0.010514
0.024228	0.010046
0.024980	0.010319
0.024873	0.010325
0.024867	0.010708
0.024413	0.010684
0.024405	0.010928
0.024897	0.010837
0.025319	0.010926
0.024991	0.010802
0.024865	0.010880
0.024795	0.011192
0.024267	0.011145
0.023654	0.011204
0.023857	0.011140
0.023446	0.011142
0.024149	0.010712
0.023902	0.010917
0.024106	0.010664
0.023636	0.010749
0.023184	0.010581
0.023885	0.010559
0.023486	0.010725
0.023761	0.010705
0.024325	0.010324
0.024135	0.010155
0.024910	0.010007
0.024702	0.010035
0.024294	0.009982
0.023452	0.010399
0.022804	0.010234
0.023841	0.010152
0.023715	0.010158
0.023337	0.010346
0.021795	0.010352
0.021606	0.010716
0.022321	0.011033
0.022335	0.011280
0.022264	0.011522
0.022946	0.011722
0.023201	0.011382
0.023745	0.011595
0.024339	0.011663
0.024463	0.011676
0.025339	0.011469
0.025561	0.011335
0.024833	0.011436
0.024696	0.011214
0.025816	0.011034
0.025363	0.010926
0.025572	0.010465
0.026054	0.010693
0.025816	0.010735
0.025610	0.011085
0.026078	0.010553
0.026602	0.010522
0.026241	0.010614
0.025058	0.010334
0.025072	0.010028
0.024602	0.009893
0.024732	0.009985
0.024902	0.010103
0.025502	0.010421
0.025620	0.010521
0.026117	0.010444
0.027024	0.010785
0.026116	0.011212
0.025188	0.011476
0.025392	0.012084
0.025256	0.011596
0.024988	0.011678
0.024545	0.012057
0.024140	0.012376
0.024775	0.012064
0.024997	0.011910
0.024649	0.012079
0.024666	0.011896
0.024734	0.012169
0.024773	0.012128
0.024613	0.011881
0.024517	0.011616
0.024858	0.011863
0.025438	0.011932
0.025083	0.012200
0.024576	0.012333
0.024689	0.012485
0.024209	0.012161
0.024480	0.012185
0.024378	0.012062
0.024381	0.011630
0.025041	0.011449
0.024385	0.011778
0.024975	0.012116
0.025014	0.012146
0.025159	0.011689
0.025220	0.011710
0.025125	0.012191
0.024677	0.011886
0.023875	0.011929
0.023708	0.011865
0.023651	0.011741
0.023056	0.011107
0.023044	0.011606
0.023021	0.011023
0.021983	0.011191
0.022637	0.010953
0.022534	0.011072
0.021645	0.011567
0.021892	0.011187
0.021001	0.011157
0.021992	0.011526
0.021859	0.012010
0.021526	0.012418
0.021527	0.012944
0.021309	0.012513
0.020922	0.012418
0.020595	0.012593
0.019977	0.012481
0.020950	0.012521
0.021813	0.012850
0.021919	0.013369
0.021253	0.013052
0.021020	0.013200
0.020483	0.013297
0.020095	0.012986
0.019856	0.013015
0.020402	0.013447
0.020460	0.013408
0.020902	0.013562
0.020971	0.013594
0.021243	0.013268
0.021500	0.013588
0.021862	0.013416
0.021676	0.013555
0.021820	0.013393
0.022047	0.013336
0.022523	0.013443
0.022337	0.013072
0.021910	0.013106
0.022593	0.012866
0.022656	0.012813
0.022446	0.013329
0.022508	0.013762
0.023042	0.013993
0.023120	0.013970
0.023690	0.013706
0.024479	0.013777
0.024615	0.013689
0.025359	0.013837
0.025658	0.013810
0.025750	0.013938
0.026065	0.013495
0.026257	0.013571
0.026180	0.013568
0.026590	0.013409
0.026203	0.013050
0.026558	0.013337
0.025735	0.012992
0.025299	0.013062
0.025450	0.012921
0.024821	0.013021
0.025724	0.013520
0.025331	0.013440
0.025411	0.013771
0.024753	0.013344
0.024171	0.013541
0.024467	0.013609
0.024170	0.013648
0.024576	0.013358
0.025808	0.013403
0.026119	0.013037
0.026158	0.013472
0.026725	0.013516
0.026068	0.012952
0.025498	0.012787
0.025737	0.013418
0.025794	0.013126
0.025021	0.012810
0.025379	0.012448
0.025304	0.012235
0.025139	0.011888
0.023886	0.011601
0.022528	0.012081
0.022409	0.012052
0.022104	0.011878
0.021275	0.011695
0.021041	0.012310
0.022171	0.012251
0.022418	0.012750
0.021656	0.012491
0.021801	0.011902
0.022055	0.011911
0.023041	0.012081
0.022425	0.011617
0.021062	0.011467
0.022078	0.011498
0.021989	0.011450
0.022038	0.011476
0.022516	0.011530
0.022688	0.011487
0.022225	0.011319
0.023162	0.011389
0.022472	0.011824
0.022824	0.012082
0.023111	0.011896
0.022836	0.012113
0.023205	0.011897
0.023415	0.011475
0.023242	0.011668
0.023048	0.011871
0.023854	0.012246
0.023696	0.012453
0.023895	0.012532
0.023511	0.012305
0.022750	0.012177
0.021935	0.012502
0.021410	0.012865
0.020856	0.012833
0.020311	0.012736
0.020425	0.012750
0.019954	0.012701
0.020552	0.012855
0.019789	0.012789
0.020230	0.012949
0.019939	0.013620
0.020733	0.013587
0.021067	0.013640
0.021566	0.013343
0.021875	0.013512
0.021461	0.014099
0.021030	0.014427
0.020891	0.014148
0.020220	0.014089
0.020714	0.013999
0.020577	0.013790
0.019459	0.013514
0.020222	0.013368
0.020815	0.013203
0.021354	0.013179
0.021873	0.013266
0.021646	0.013363
0.021712	0.013354
0.022430	0.013090
0.022248	0.012924
0.022322	0.013106
0.022578	0.013414
0.021866	0.013303
0.021881	0.013743
0.021343	0.013682
0.022108	0.014120
0.021646	0.014055
0.021455	0.013869
0.021003	0.013832
0.021174	0.013817
0.022086	0.013929
0.021691	0.014029
0.021149	0.013908
0.020707	0.013740
0.021218	0.013622
0.021133	0.013840
0.020797	0.013861
0.021758	0.013973
0.022310	0.013352
0.021325	0.013161
0.021121	0.013249
0.020762	0.013300
0.021228	0.013508
0.021688	0.013810
0.021768	0.014066
0.021397	0.014308
0.020975	0.013959
0.021261	0.013807
0.020826	0.013938
0.020743	0.014053
0.020362	0.014116
0.020879	0.014091
0.020554	0.014141
0.020166	0.014096
0.019796	0.014006
0.019305	0.013908
0.019087	0.013801
0.018799	0.013780
0.018470	0.013935
0.018915	0.014107
0.019735	0.014028
0.020232	0.014514
0.020178	0.014189
0.021095	0.014064
0.021681	0.014561
0.021625	0.014915
0.021261	0.014955
0.020413	0.014575
0.019955	0.014655
0.019773	0.015113
0.019959	0.015132
0.019866	0.014909
0.020283	0.014821
0.020456	0.015043
0.020094	0.014733
0.019813	0.015037
0.019728	0.014990
0.019658	0.015287
0.019572	0.015053
0.019285	0.015626
0.019081	0.015705
0.019785	0.015830
0.019497	0.015544
0.019268	0.015723
0.018979	0.015984
0.019700	0.015561
0.019345	0.015193
0.018618	0.015438
0.019336	0.015231
0.018726	0.015371
0.018724	0.015614
0.019913	0.016039
0.019207	0.016291
0.019251	0.015509
0.019483	0.015640
0.019416	0.015708
0.019152	0.016081
0.019041	0.015572
0.020137	0.015539
0.019725	0.015361
0.019737	0.015604
0.019073	0.015928
0.019284	0.015883
0.019377	0.015617
0.020523	0.015143
0.020856	0.014807
0.022133	0.014613
0.022677	0.014580
0.022793	0.014615
0.022525	0.014669
0.021715	0.014704
0.021845	0.014430
0.021237	0.014906
0.020839	0.014650
0.020542	0.014202
0.020723	0.014088
0.021485	0.014220
0.021625	0.013891
0.021663	0.014089
0.021759	0.014226
0.021946	0.014308
0.022667	0.014206
0.023244	0.013852
0.023258	0.013787
0.024279	0.013594
0.025452	0.013599
0.024849	0.013919
0.024841	0.014139
0.024558	0.014094
0.023407	0.014181
0.023732	0.013856
0.025234	0.014062
0.025217	0.013286
0.025285	0.013484
0.025163	0.013508
0.025222	0.013710
0.025856	0.013827
0.026111	0.013659
0.026425	0.013229
0.027077	0.013182
0.026390	0.013204
0.025636	0.013162
0.026264	0.013049
0.026023	0.012948
0.026435	0.012940
0.026642	0.012860
0.026063	0.012505
0.025429	0.012262
0.025780	0.012624
0.025680	0.012987
0.025426	0.013132
0.024879	0.013109
0.025549	0.013525
0.025168	0.013463
0.025187	0.013476
0.025590	0.013382
0.025704	0.013426
0.026131	0.013285
0.025839	0.013278
0.025740	0.013082
0.025683	0.012935
0.025290	0.012875
0.025256	0.013133
0.024986	0.012891
0.024758	0.012921
0.025086	0.012881
0.025198	0.013007
0.024497	0.012999
0.024055	0.013070
0.024116	0.013106
0.024367	0.013587
0.025209	0.014092
0.024527	0.013985
0.025105	0.013836
0.025571	0.014075
0.025574	0.014148
0.024883	0.013849
0.025839	0.014046
0.025555	0.013841
0.026566	0.013811
0.026822	0.014141
0.026558	0.014471
0.026352	0.014308
0.026380	0.014580
0.025871	0.014851
0.026226	0.015015
0.026629	0.014858
0.026964	0.015204
0.026697	0.015230
0.026211	0.015016
0.027389	0.014810
0.026524	0.015044
0.026576	0.015084
0.027514	0.014883
0.027461	0.014714
0.028238	0.014901
0.028005	0.014817
0.027403	0.015406
0.025724	0.014981
0.025437	0.015092
0.025287	0.015192
0.024956	0.015110
0.024880	0.015663
0.024507	0.015628
0.024595	0.015540
0.024843	0.015339
0.024085	0.015339
0.023710	0.015120
0.023682	0.015237
0.023582	0.015198
0.023844	0.015093
0.023721	0.014663
0.024132	0.014406
0.024249	0.014289
0.023608	0.014456
0.023461	0.014607
0.023458	0.014631
0.023143	0.014611
0.023570	0.014710
0.024495	0.015112
0.024360	0.014724
0.024821	0.014833
0.026005	0.014842
0.025560	0.015344
0.025483	0.014924
0.025510	0.014681
0.025487	0.014533
0.025040	0.014657
0.025434	0.014363
0.025673	0.014617
0.025137	0.014170
0.024247	0.014334
0.024009	0.014527
0.023853	0.014110
0.024255	0.013910
0.024233	0.013756
0.024637	0.013407
0.025532	0.013509
0.026256	0.013493
0.025562	0.013948
0.025257	0.013827
0.025255	0.013873
0.025227	0.013538
0.025329	0.013338
0.024939	0.013418
0.024820	0.013920
0.024794	0.014117
0.025141	0.013793
0.025743	0.013705
0.025991	0.013679
0.026291	0.013695
0.027049	0.013720
0.025999	0.013755
0.025556	0.014496
0.025257	0.014795
0.025836	0.014938
0.026461	0.014926
0.025880	0.014862
0.026964	0.015243
0.027651	0.015260
0.027259	0.014720
0.026982	0.015471
0.027808	0.015801
0.027473	0.016025
0.026582	0.016106
0.026268	0.016599
0.025784	0.016417
0.026573	0.016765
0.026853	0.017120
0.027363	0.017626
0.026939	0.016926
0.026802	0.016989
0.026742	0.017067
0.026229	0.016890
0.026293	0.016547
0.026670	0.016246
0.025914	0.016489
0.026879	0.016411
0.026138	0.016289
0.026202	0.015936
0.025632	0.016264
0.025200	0.015892
0.025468	0.015961
0.024840	0.015943
0.024154	0.016018
0.024357	0.016169
0.024198	0.016439
0.024800	0.016634
0.025419	0.016730
0.025415	0.017203
0.025006	0.017522
0.024807	0.017251
0.024933	0.017671
0.024673	0.017684
0.024466	0.017843
0.023877	0.017906
0.023339	0.017706
0.023301	0.017698
0.023806	0.017285
0.023374	0.017119
0.024321	0.017435
0.024661	0.017377
0.025685	0.016831
0.025185	0.017225
0.025308	0.017150
0.025632	0.016935
0.024620	0.016629
0.025251	0.016619
0.025282	0.016848
0.025315	0.017135
0.024703	0.017209
0.024470	0.016623
0.025266	0.017232
0.024746	0.017017
0.024611	0.016831
0.024705	0.016635
0.024545	0.017276
0.024146	0.017139
0.023596	0.017412
0.024251	0.017111
0.024151	0.017188
0.023719	0.017376
0.024551	0.017756
0.024474	0.017979
0.024750	0.017864
0.023782	0.017748
0.023525	0.017522
0.023362	0.017732
0.023801	0.017383
0.024331	0.017237
0.024159	0.017213
0.024540	0.017412
0.024717	0.017084
0.024932	0.017068
0.024622	0.016727
0.025379	0.016581
0.025658	0.016981
0.025515	0.016970
0.025345	0.016816
0.025426	0.016704
0.025641	0.016920
0.025124	0.017103
0.024872	0.017350
0.024093	0.017022
0.023646	0.016901
0.023131	0.016979
0.022572	0.016772
0.022749	0.016603
0.022402	0.016540
0.022485	0.016630
0.022664	0.016389
0.021829	0.016351
0.022609	0.016445
0.023448	0.016440
0.023322	0.016226
0.023210	0.016012
0.023374	0.015949
0.023904	0.015755
